"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","Astrocytes","4","brown",493,TRUE,2.39367321015087e-05,214,424,23,0.0542452830188679,0.107476635514019,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T6","Astrocytes","4","brown",493,TRUE,3.25974282569228e-05,372,424,31,0.0731132075471698,0.0833333333333333,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T6","Astrocytes","4","brown",493,TRUE,3.55411876351459e-05,92,445,14,0.0314606741573034,0.152173913043478,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T6","Astrocytes","4","brown",493,TRUE,4.0504189588848e-05,220,424,23,0.0542452830188679,0.104545454545455,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T6","Astrocytes","4","brown",493,TRUE,4.29348467212554e-05,484,424,36,0.0849056603773585,0.0743801652892562,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T6","Astrocytes","4","brown",493,TRUE,4.68538408095909e-05,94,445,14,0.0314606741573034,0.148936170212766,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T6","Astrocytes","4","brown",493,TRUE,4.71729369882725e-05,204,424,22,0.0518867924528302,0.107843137254902,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T6","Astrocytes","4","brown",493,TRUE,4.92354564511452e-05,456,445,33,0.0741573033707865,0.0723684210526316,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T6","Astrocytes","4","brown",493,TRUE,4.95025156008473e-05,122,445,16,0.0359550561797753,0.131147540983607,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T6","Astrocytes","4","brown",493,TRUE,5.74044441020266e-05,82,424,14,0.0330188679245283,0.170731707317073,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T6","Astrocytes","4","brown",493,TRUE,5.97236113351819e-05,78,342,14,0.0409356725146199,0.179487179487179,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T6","Astrocytes","4","brown",493,TRUE,6.72444519775756e-05,405,424,32,0.0754716981132075,0.0790123456790123,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T6","Astrocytes","4","brown",493,TRUE,7.35444425489882e-05,292,342,28,0.0818713450292398,0.0958904109589041,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T6","Astrocytes","4","brown",493,TRUE,8.06196380165948e-05,474,280,37,0.132142857142857,0.0780590717299578,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,8.27202284922335e-05,177,342,21,0.0614035087719298,0.11864406779661,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T6","Astrocytes","4","brown",493,TRUE,8.65909830462043e-05,3391,445,132,0.296629213483146,0.038926570333235,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T6","Astrocytes","4","brown",493,TRUE,9.27539096689864e-05,106,342,16,0.0467836257309941,0.150943396226415,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T6","Astrocytes","4","brown",493,TRUE,9.28869816595769e-05,194,424,21,0.0495283018867925,0.108247422680412,"GO:0022618","GO:BP","protein-RNA complex assembly",16178,6862,"GO:0022613, GO:0065003, GO:0071826"
"T6","Astrocytes","4","brown",493,TRUE,0.00010126402756094,221,280,23,0.0821428571428571,0.104072398190045,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,0.00010479230094904,178,424,20,0.0471698113207547,0.112359550561798,"GO:0009152","GO:BP","purine ribonucleotide biosynthetic process",16178,3356,"GO:0006164, GO:0009150, GO:0009260"
"T6","Astrocytes","4","brown",493,TRUE,0.00010997363002771,4187,445,155,0.348314606741573,0.0370193455935037,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T6","Astrocytes","4","brown",493,TRUE,0.0001240283240183,1136,445,59,0.132584269662921,0.0519366197183099,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T6","Astrocytes","4","brown",493,TRUE,0.0001455379616998,88,424,14,0.0330188679245283,0.159090909090909,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T6","Astrocytes","4","brown",493,TRUE,0.0001455379616998,88,424,14,0.0330188679245283,0.159090909090909,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T6","Astrocytes","4","brown",493,TRUE,0.00014847398733367,848,424,50,0.117924528301887,0.0589622641509434,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T6","Astrocytes","4","brown",493,TRUE,0.00015048983020552,236,424,23,0.0542452830188679,0.0974576271186441,"GO:0009165","GO:BP","nucleotide biosynthetic process",16178,3368,"GO:0009117, GO:1901293"
"T6","Astrocytes","4","brown",493,TRUE,0.00015498959021353,772,445,45,0.101123595505618,0.0582901554404145,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T6","Astrocytes","4","brown",493,TRUE,0.00016148987531106,1144,342,67,0.195906432748538,0.0585664335664336,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
"T6","Astrocytes","4","brown",493,TRUE,0.00016820058980706,557,424,38,0.089622641509434,0.0682226211849192,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T6","Astrocytes","4","brown",493,TRUE,0.00017011282220623,4196,424,159,0.375,0.0378932316491897,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T6","Astrocytes","4","brown",493,TRUE,0.00018041220863291,6662,424,228,0.537735849056604,0.0342239567697388,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T6","Astrocytes","4","brown",493,TRUE,0.00018686413404094,11,342,6,0.0175438596491228,0.545454545454545,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10842,1400,"REAC:R-HSA-5660526"
"T6","Astrocytes","4","brown",493,TRUE,0.00019307249095624,1015,445,54,0.121348314606742,0.0532019704433498,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T6","Astrocytes","4","brown",493,TRUE,0.00019307249095624,1015,445,54,0.121348314606742,0.0532019704433498,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T6","Astrocytes","4","brown",493,TRUE,0.00022125402125437,241,424,23,0.0542452830188679,0.0954356846473029,"GO:1901293","GO:BP","nucleoside phosphate biosynthetic process",16178,21875,"GO:0006753, GO:0034654, GO:0090407"
"T6","Astrocytes","4","brown",493,TRUE,0.00022806261630828,6604,424,226,0.533018867924528,0.034221683827983,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T6","Astrocytes","4","brown",493,TRUE,0.00023918255595494,187,424,20,0.0471698113207547,0.106951871657754,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",16178,3462,"GO:0009165, GO:0009259, GO:0046390"
"T6","Astrocytes","4","brown",493,TRUE,0.0003086905136804,382,280,31,0.110714285714286,0.081151832460733,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,0.00031109546002978,202,280,21,0.075,0.103960396039604,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,0.00031863716127676,6702,424,228,0.537735849056604,0.0340196956132498,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T6","Astrocytes","4","brown",493,TRUE,0.00033966325363087,1989,445,87,0.195505617977528,0.0437405731523379,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T6","Astrocytes","4","brown",493,TRUE,0.00036158386792603,103,342,15,0.043859649122807,0.145631067961165,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10842,6,"REAC:R-HSA-382551"
"T6","Astrocytes","4","brown",493,TRUE,0.00036158386792603,103,342,15,0.043859649122807,0.145631067961165,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T6","Astrocytes","4","brown",493,TRUE,0.00036470597061692,54,342,11,0.0321637426900585,0.203703703703704,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T6","Astrocytes","4","brown",493,TRUE,0.00036933410702469,1993,445,87,0.195505617977528,0.0436527847466131,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T6","Astrocytes","4","brown",493,TRUE,0.0003743183939519,90,342,14,0.0409356725146199,0.155555555555556,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10842,797,"REAC:R-HSA-1236975"
"T6","Astrocytes","4","brown",493,TRUE,0.00040278664671684,193,424,20,0.0471698113207547,0.103626943005181,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T6","Astrocytes","4","brown",493,TRUE,0.00045111121483775,8726,424,280,0.660377358490566,0.0320880128352051,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T6","Astrocytes","4","brown",493,TRUE,0.00046379307301977,476,342,36,0.105263157894737,0.0756302521008403,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T6","Astrocytes","4","brown",493,TRUE,0.00046653590396256,35,342,9,0.0263157894736842,0.257142857142857,"REAC:R-HSA-532668","REAC","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",10842,1460,"REAC:R-HSA-446203"
"T6","Astrocytes","4","brown",493,TRUE,0.0004883684872048,4488,445,163,0.366292134831461,0.036319073083779,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T6","Astrocytes","4","brown",493,TRUE,0.0004954501773596,4489,445,163,0.366292134831461,0.0363109824014257,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T6","Astrocytes","4","brown",493,TRUE,0.00049887864971626,57,424,11,0.0259433962264151,0.192982456140351,"GO:0042255","GO:BP","ribosome assembly",16178,10406,"GO:0042254, GO:0140694"
"T6","Astrocytes","4","brown",493,TRUE,0.00052023190961047,1782,424,82,0.193396226415094,0.0460157126823793,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T6","Astrocytes","4","brown",493,TRUE,0.00053616231066478,56,342,11,0.0321637426900585,0.196428571428571,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T6","Astrocytes","4","brown",493,TRUE,0.00054892671425982,459,342,35,0.10233918128655,0.0762527233115468,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T6","Astrocytes","4","brown",493,TRUE,0.00056101827839011,8309,424,269,0.634433962264151,0.0323745336382236,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T6","Astrocytes","4","brown",493,TRUE,0.00065998352687276,894,445,48,0.107865168539326,0.0536912751677852,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T6","Astrocytes","4","brown",493,TRUE,0.00066153475962774,99,424,14,0.0330188679245283,0.141414141414141,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T6","Astrocytes","4","brown",493,TRUE,0.00066609203506232,5,445,4,0.00898876404494382,0.8,"GO:0035976","GO:CC","transcription factor AP-1 complex",16860,1657,"GO:0090575"
"T6","Astrocytes","4","brown",493,TRUE,0.00073392727155511,95,342,14,0.0409356725146199,0.147368421052632,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T6","Astrocytes","4","brown",493,TRUE,0.00075594639528086,5519,424,194,0.457547169811321,0.0351512955245515,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T6","Astrocytes","4","brown",493,TRUE,0.00075736693561059,72,424,12,0.0283018867924528,0.166666666666667,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T6","Astrocytes","4","brown",493,TRUE,0.00081782226793635,232,280,22,0.0785714285714286,0.0948275862068965,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,0.00089984108938768,1198,424,61,0.143867924528302,0.0509181969949917,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T6","Astrocytes","4","brown",493,TRUE,0.00092591443675493,59,342,11,0.0321637426900585,0.186440677966102,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T6","Astrocytes","4","brown",493,TRUE,0.00101230013513773,126,342,16,0.0467836257309941,0.126984126984127,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T6","Astrocytes","4","brown",493,TRUE,0.00108706476774468,2810,424,114,0.268867924528302,0.0405693950177936,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T6","Astrocytes","4","brown",493,TRUE,0.00112059487698714,14,342,6,0.0175438596491228,0.428571428571429,"REAC:R-HSA-5660526","REAC","Response to metal ions",10842,2024,"REAC:R-HSA-8953897"
"T6","Astrocytes","4","brown",493,TRUE,0.00125368947175387,29,424,8,0.0188679245283019,0.275862068965517,"GO:0071276","GO:BP","cellular response to cadmium ion",16178,17032,"GO:0046686, GO:0071248"
"T6","Astrocytes","4","brown",493,TRUE,0.00128556784502887,9325,424,293,0.691037735849057,0.0314209115281501,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T6","Astrocytes","4","brown",493,TRUE,0.00130729513727185,61,342,11,0.0321637426900585,0.180327868852459,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10842,491,"REAC:R-HSA-5619084"
"T6","Astrocytes","4","brown",493,TRUE,0.00169297481877252,51,342,10,0.0292397660818713,0.196078431372549,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T6","Astrocytes","4","brown",493,TRUE,0.00174995859051123,107,424,14,0.0330188679245283,0.130841121495327,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T6","Astrocytes","4","brown",493,TRUE,0.00178647962573353,14,424,6,0.0141509433962264,0.428571428571429,"GO:1990169","GO:BP","stress response to copper ion",16178,25766,"GO:0046688, GO:0097501"
"T6","Astrocytes","4","brown",493,TRUE,0.00178647962573353,14,424,6,0.0141509433962264,0.428571428571429,"GO:0010273","GO:BP","detoxification of copper ion",16178,4085,"GO:0061687, GO:1990169"
"T6","Astrocytes","4","brown",493,TRUE,0.00179716354976469,15291,445,421,0.946067415730337,0.027532535478386,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T6","Astrocytes","4","brown",493,TRUE,0.00194317206681405,197,342,20,0.0584795321637427,0.101522842639594,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T6","Astrocytes","4","brown",493,TRUE,0.00194640696212282,62,445,10,0.0224719101123595,0.161290322580645,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T6","Astrocytes","4","brown",493,TRUE,0.00200458151532965,65,424,11,0.0259433962264151,0.169230769230769,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T6","Astrocytes","4","brown",493,TRUE,0.00211545985408435,108,445,13,0.0292134831460674,0.12037037037037,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T6","Astrocytes","4","brown",493,TRUE,0.00218849886268441,52,445,9,0.0202247191011236,0.173076923076923,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T6","Astrocytes","4","brown",493,TRUE,0.00220058295985107,31,424,8,0.0188679245283019,0.258064516129032,"GO:0046686","GO:BP","response to cadmium ion",16178,12723,"GO:0010038"
"T6","Astrocytes","4","brown",493,TRUE,0.00247702244741649,105,342,14,0.0409356725146199,0.133333333333333,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10842,148,"REAC:R-HSA-983169"
"T6","Astrocytes","4","brown",493,TRUE,0.00250009315621492,65,342,11,0.0321637426900585,0.169230769230769,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T6","Astrocytes","4","brown",493,TRUE,0.00266214693231802,330,445,24,0.0539325842696629,0.0727272727272727,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T6","Astrocytes","4","brown",493,TRUE,0.00292043273810362,74,280,11,0.0392857142857143,0.148648648648649,"KEGG:01230","KEGG","Biosynthesis of amino acids",8484,188,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,0.00328384221143185,220,424,20,0.0471698113207547,0.0909090909090909,"GO:0006898","GO:BP","receptor-mediated endocytosis",16178,2581,"GO:0006897"
"T6","Astrocytes","4","brown",493,TRUE,0.00346408187199235,55,342,10,0.0292397660818713,0.181818181818182,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10842,696,"REAC:R-HSA-201681"
"T6","Astrocytes","4","brown",493,TRUE,0.00351867959325416,134,445,14,0.0314606741573034,0.104477611940299,"GO:0072562","GO:CC","blood microparticle",16860,2814,"GO:0005615, GO:0110165"
"T6","Astrocytes","4","brown",493,TRUE,0.00371980583347307,1900,424,83,0.195754716981132,0.0436842105263158,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T6","Astrocytes","4","brown",493,TRUE,0.00391125300760891,2591,424,105,0.247641509433962,0.0405248938633732,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T6","Astrocytes","4","brown",493,TRUE,0.00418468241142593,714,445,39,0.0876404494382022,0.0546218487394958,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T6","Astrocytes","4","brown",493,TRUE,0.00420965152301892,225,342,21,0.0614035087719298,0.0933333333333333,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T6","Astrocytes","4","brown",493,TRUE,0.00432240039789449,24,424,7,0.0165094339622642,0.291666666666667,"GO:0000027","GO:BP","ribosomal large subunit assembly",16178,13,"GO:0022618, GO:0042255, GO:0042273"
"T6","Astrocytes","4","brown",493,TRUE,0.0043901466088416,350,424,26,0.0613207547169811,0.0742857142857143,"GO:0140694","GO:BP","non-membrane-bounded organelle assembly",16178,20425,"GO:0070925"
"T6","Astrocytes","4","brown",493,TRUE,0.00487706838664214,154,280,16,0.0571428571428571,0.103896103896104,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease",8484,389,"KEGG:00000"
"T6","Astrocytes","4","brown",493,TRUE,0.00561492609668193,26,342,7,0.0204678362573099,0.269230769230769,"REAC:R-HSA-901042","REAC","Calnexin/calreticulin cycle",10842,295,"REAC:R-HSA-532668"
