"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","8","tan",639,TRUE,0.00131417047947357,8726,501,323,0.644710578842315,0.0370158148063259,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Astrocytes","8","tan",639,TRUE,0.00191688608719743,2428,501,115,0.229540918163673,0.0473640856672158,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T1","Astrocytes","8","tan",639,TRUE,0.00264775457481639,474,537,34,0.0633147113594041,0.0717299578059072,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T1","Astrocytes","8","tan",639,TRUE,0.00267585709839673,3592,501,156,0.311377245508982,0.0434298440979955,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T1","Astrocytes","8","tan",639,TRUE,0.00316263019017981,107,267,13,0.048689138576779,0.121495327102804,"KEGG:04350","KEGG","TGF-beta signaling pathway",8484,304,"KEGG:00000"
"T1","Astrocytes","8","tan",639,TRUE,0.00565863031710193,10872,521,380,0.72936660268714,0.0349521707137601,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes","8","tan",639,TRUE,0.00577607621555533,7881,501,294,0.586826347305389,0.0373049105443472,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T1","Astrocytes","8","tan",639,TRUE,0.00662566623450192,1636,501,83,0.165668662674651,0.0507334963325183,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T1","Astrocytes","8","tan",639,TRUE,0.00666669884094884,131,267,14,0.052434456928839,0.106870229007634,"KEGG:04068","KEGG","FoxO signaling pathway",8484,258,"KEGG:00000"
"T1","Astrocytes","8","tan",639,TRUE,0.00691808268638448,4027,501,169,0.337325349301397,0.04196672460889,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T1","Astrocytes","8","tan",639,TRUE,0.00728945492529402,1309,501,70,0.139720558882236,0.053475935828877,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T1","Astrocytes","8","tan",639,TRUE,0.00813236108381078,3143,501,138,0.275449101796407,0.0439070951320395,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T1","Astrocytes","8","tan",639,TRUE,0.00859805421964617,3317,501,144,0.287425149700599,0.0434127223394634,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T1","Astrocytes","8","tan",639,TRUE,0.00861892899983112,3005,501,133,0.265469061876248,0.0442595673876872,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T1","Astrocytes","8","tan",639,TRUE,0.00886818762168161,2069,537,97,0.180633147113594,0.0468825519574674,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T1","Astrocytes","8","tan",639,TRUE,0.0103340140022753,1449,501,75,0.149700598802395,0.05175983436853,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T1","Astrocytes","8","tan",639,TRUE,0.010620901024706,120,267,13,0.048689138576779,0.108333333333333,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T1","Astrocytes","8","tan",639,TRUE,0.0111634759622293,1658,521,80,0.153550863723608,0.0482509047044632,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T1","Astrocytes","8","tan",639,TRUE,0.0115705772445763,121,267,13,0.048689138576779,0.107438016528926,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T1","Astrocytes","8","tan",639,TRUE,0.0117908395501097,3023,501,133,0.265469061876248,0.0439960304333444,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T1","Astrocytes","8","tan",639,TRUE,0.0132625794574547,55,521,9,0.017274472168906,0.163636363636364,"GO:0005778","GO:CC","peroxisomal membrane",16860,345,"GO:0005777, GO:0031903"
"T1","Astrocytes","8","tan",639,TRUE,0.0132625794574547,55,521,9,0.017274472168906,0.163636363636364,"GO:0031903","GO:CC","microbody membrane",16860,1198,"GO:0042579, GO:0098588"
"T1","Astrocytes","8","tan",639,TRUE,0.0135539784024131,3173,501,138,0.275449101796407,0.043491963441538,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T1","Astrocytes","8","tan",639,TRUE,0.0138351952697844,1877,537,89,0.165735567970205,0.0474160895045285,"GO:0140110","GO:MF","transcription regulator activity",17314,10418,"GO:0003674"
"T1","Astrocytes","8","tan",639,TRUE,0.0142034558276761,2256,501,105,0.209580838323353,0.0465425531914894,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T1","Astrocytes","8","tan",639,TRUE,0.0158720188892292,10131,501,359,0.716566866267465,0.0354357911361169,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T1","Astrocytes","8","tan",639,TRUE,0.0167062987977172,3530,501,150,0.29940119760479,0.0424929178470255,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T1","Astrocytes","8","tan",639,TRUE,0.0172818392716016,3590,501,152,0.303393213572854,0.0423398328690808,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T1","Astrocytes","8","tan",639,TRUE,0.0179289393454023,1864,501,90,0.179640718562874,0.0482832618025751,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T1","Astrocytes","8","tan",639,TRUE,0.0181020769212589,4505,501,183,0.365269461077844,0.0406215316315205,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T1","Astrocytes","8","tan",639,TRUE,0.0191657700163366,85,501,12,0.0239520958083832,0.141176470588235,"GO:0009185","GO:BP","ribonucleoside diphosphate metabolic process",16178,3388,"GO:0009132"
"T1","Astrocytes","8","tan",639,TRUE,0.0194302321334931,2056,537,95,0.176908752327747,0.0462062256809339,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T1","Astrocytes","8","tan",639,TRUE,0.0202275685980715,95,267,11,0.0411985018726592,0.115789473684211,"KEGG:01522","KEGG","Endocrine resistance",8484,196,"KEGG:00000"
"T1","Astrocytes","8","tan",639,TRUE,0.0205529509378832,72,501,11,0.0219560878243513,0.152777777777778,"GO:0046032","GO:BP","ADP catabolic process",16178,12207,"GO:0009154, GO:0009181, GO:0046031"
"T1","Astrocytes","8","tan",639,TRUE,0.0205529509378832,72,501,11,0.0219560878243513,0.152777777777778,"GO:0006096","GO:BP","glycolytic process",16178,1976,"GO:0006090, GO:0006091, GO:0016052, GO:0019364, GO:0046032, GO:0046034, GO:0046496"
"T1","Astrocytes","8","tan",639,TRUE,0.021661752596592,1873,501,90,0.179640718562874,0.0480512546716498,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T1","Astrocytes","8","tan",639,TRUE,0.0221291100768231,9578,501,342,0.682634730538922,0.0357068281478388,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T1","Astrocytes","8","tan",639,TRUE,0.022543185895628,4911,501,196,0.391217564870259,0.0399104052127876,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T1","Astrocytes","8","tan",639,TRUE,0.0241519766117571,1825,501,88,0.17564870259481,0.0482191780821918,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T1","Astrocytes","8","tan",639,TRUE,0.0245654707089293,1081,501,59,0.117764471057884,0.0545790934320074,"GO:0045892","GO:BP","negative regulation of DNA-templated transcription",16178,12088,"GO:0006351, GO:0006355, GO:1902679"
"T1","Astrocytes","8","tan",639,TRUE,0.0255729371008189,237,537,20,0.037243947858473,0.0843881856540084,"GO:0042393","GO:MF","histone binding",17314,5610,"GO:0005515"
"T1","Astrocytes","8","tan",639,TRUE,0.026134672767678,620,537,38,0.0707635009310987,0.0612903225806452,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T1","Astrocytes","8","tan",639,TRUE,0.0268832444065698,74,501,11,0.0219560878243513,0.148648648648649,"GO:0046031","GO:BP","ADP metabolic process",16178,12206,"GO:0009150, GO:0009179"
"T1","Astrocytes","8","tan",639,TRUE,0.0268832444065698,74,501,11,0.0219560878243513,0.148648648648649,"GO:0009181","GO:BP","purine ribonucleoside diphosphate catabolic process",16178,3384,"GO:0009137, GO:0009179, GO:0009191"
"T1","Astrocytes","8","tan",639,TRUE,0.0268832444065698,74,501,11,0.0219560878243513,0.148648648648649,"GO:0009137","GO:BP","purine nucleoside diphosphate catabolic process",16178,3341,"GO:0009134, GO:0009135"
"T1","Astrocytes","8","tan",639,TRUE,0.0270305224868584,1857,501,89,0.177644710578842,0.0479267635971998,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T1","Astrocytes","8","tan",639,TRUE,0.0272135037601108,13965,537,467,0.869646182495345,0.0334407447189402,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Astrocytes","8","tan",639,TRUE,0.0278732589479408,201,537,18,0.0335195530726257,0.0895522388059701,"GO:0005085","GO:MF","guanyl-nucleotide exchange factor activity",17314,1270,"GO:0030695"
"T1","Astrocytes","8","tan",639,TRUE,0.0281754100809986,183,537,17,0.031657355679702,0.092896174863388,"GO:0140993","GO:MF","histone modifying activity",17314,10754,"GO:0140096"
"T1","Astrocytes","8","tan",639,TRUE,0.0301415545574403,10492,501,368,0.734530938123752,0.0350743423560808,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T1","Astrocytes","8","tan",639,TRUE,0.0307734092066274,12,501,5,0.00998003992015968,0.416666666666667,"GO:0043201","GO:BP","response to leucine",16178,10928,"GO:0043200"
"T1","Astrocytes","8","tan",639,TRUE,0.0307734092066274,12,501,5,0.00998003992015968,0.416666666666667,"GO:0071233","GO:BP","cellular response to leucine",16178,16993,"GO:0043201, GO:0071230"
"T1","Astrocytes","8","tan",639,TRUE,0.0311628231822195,3599,501,151,0.301397205588822,0.0419560989163657,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T1","Astrocytes","8","tan",639,TRUE,0.0316187507181316,8309,501,303,0.604790419161677,0.0364664821278132,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T1","Astrocytes","8","tan",639,TRUE,0.0344875388525892,4791,501,191,0.3812375249501,0.0398664161970361,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T1","Astrocytes","8","tan",639,TRUE,0.0348384078967949,76,501,11,0.0219560878243513,0.144736842105263,"GO:0009179","GO:BP","purine ribonucleoside diphosphate metabolic process",16178,3382,"GO:0009135, GO:0009185"
"T1","Astrocytes","8","tan",639,TRUE,0.0348384078967949,76,501,11,0.0219560878243513,0.144736842105263,"GO:0019364","GO:BP","pyridine nucleotide catabolic process",16178,5917,"GO:0009166, GO:0019362, GO:0072526"
"T1","Astrocytes","8","tan",639,TRUE,0.0349235324188531,1094,501,59,0.117764471057884,0.0539305301645338,"GO:1902679","GO:BP","negative regulation of RNA biosynthetic process",16178,22991,"GO:0010558, GO:0032774, GO:0051253, GO:2001141"
"T1","Astrocytes","8","tan",639,TRUE,0.0372183306942506,5313,501,208,0.415169660678643,0.0391492565405609,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T1","Astrocytes","8","tan",639,TRUE,0.0378505171736044,1197,501,63,0.125748502994012,0.0526315789473684,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T1","Astrocytes","8","tan",639,TRUE,0.0395281416560772,77,501,11,0.0219560878243513,0.142857142857143,"GO:0009191","GO:BP","ribonucleoside diphosphate catabolic process",16178,3394,"GO:0009134, GO:0009185"
"T1","Astrocytes","8","tan",639,TRUE,0.0395281416560772,77,501,11,0.0219560878243513,0.142857142857143,"GO:0009135","GO:BP","purine nucleoside diphosphate metabolic process",16178,3339,"GO:0009132"
"T1","Astrocytes","8","tan",639,TRUE,0.0402726419632871,137,267,13,0.048689138576779,0.0948905109489051,"KEGG:04910","KEGG","Insulin signaling pathway",8484,367,"KEGG:00000"
"T1","Astrocytes","8","tan",639,TRUE,0.0408681301127713,9325,501,333,0.664670658682635,0.0357104557640751,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Astrocytes","8","tan",639,TRUE,0.0434433671386821,92,501,12,0.0239520958083832,0.130434782608696,"GO:0010586","GO:BP","miRNA metabolic process",16178,4284,"GO:0034660"
"T1","Astrocytes","8","tan",639,TRUE,0.0435431062833253,1304,501,67,0.13373253493014,0.0513803680981595,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T1","Astrocytes","8","tan",639,TRUE,0.0440904971160091,1518,346,74,0.213872832369942,0.0487483530961792,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10842,1011,"REAC:0000000"
"T1","Astrocytes","8","tan",639,TRUE,0.04504661621211,5297,501,207,0.413173652694611,0.0390787238059279,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T1","Astrocytes","8","tan",639,TRUE,0.0457547810261056,3712,501,154,0.307385229540918,0.0414870689655172,"GO:1901362","GO:BP","organic cyclic compound biosynthetic process",16178,21928,"GO:1901360, GO:1901576"
"T1","Astrocytes","8","tan",639,TRUE,0.0475338814758437,804,537,45,0.0837988826815642,0.0559701492537313,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T1","Astrocytes","8","tan",639,TRUE,0.0479320147748691,1308,501,67,0.13373253493014,0.0512232415902141,"GO:1902680","GO:BP","positive regulation of RNA biosynthetic process",16178,22992,"GO:0010557, GO:0032774, GO:0051254, GO:2001141"
"T1","Astrocytes","8","tan",639,TRUE,0.0485025900478198,93,501,12,0.0239520958083832,0.129032258064516,"GO:0009132","GO:BP","nucleoside diphosphate metabolic process",16178,3336,"GO:0006753"
"T1","Astrocytes","8","tan",639,TRUE,0.048728309944575,73,267,9,0.0337078651685393,0.123287671232877,"KEGG:00562","KEGG","Inositol phosphate metabolism",8484,86,"KEGG:00000"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00013517937491319,11983,430,350,0.813953488372093,0.0292080447300342,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00019838617724352,10872,430,324,0.753488372093023,0.0298013245033113,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00031130981259447,11912,430,347,0.806976744186046,0.0291302887844191,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00055691348808563,13667,430,384,0.893023255813953,0.0280968756859589,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00108991366754536,12730,430,363,0.844186046511628,0.0285153181461115,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00191288449089636,53,417,10,0.0239808153477218,0.188679245283019,"GO:0021915","GO:BP","neural tube development",16178,6709,"GO:0007399, GO:0035295, GO:0043009, GO:0060429"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00229426159443938,54,417,10,0.0239808153477218,0.185185185185185,"GO:0072175","GO:BP","epithelial tube formation",16178,17719,"GO:0035148, GO:0060562"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00333594951068724,44,417,9,0.0215827338129496,0.204545454545455,"GO:0001838","GO:BP","embryonic epithelial tube formation",16178,500,"GO:0016331, GO:0072175"
"T1","Astrocytes","8","turquoise",496,TRUE,0.0041861318269868,5468,430,181,0.42093023255814,0.0331016825164594,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Astrocytes","8","turquoise",496,TRUE,0.0041861318269868,5468,430,181,0.42093023255814,0.0331016825164594,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Astrocytes","8","turquoise",496,TRUE,0.0041861318269868,5468,430,181,0.42093023255814,0.0331016825164594,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00529151967385507,35,417,8,0.0191846522781775,0.228571428571429,"GO:0014020","GO:BP","primary neural tube formation",16178,4651,"GO:0001838, GO:0001841"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00536951116995017,59,417,10,0.0239808153477218,0.169491525423729,"GO:0035148","GO:BP","tube formation",16178,9147,"GO:0035239, GO:0048646"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00665144080374701,36,417,8,0.0191846522781775,0.222222222222222,"GO:0001841","GO:BP","neural tube formation",16178,503,"GO:0001838, GO:0021915"
"T1","Astrocytes","8","turquoise",496,TRUE,0.00898602897682787,179,417,17,0.0407673860911271,0.0949720670391061,"GO:0043009","GO:BP","chordate embryonic development",16178,10829,"GO:0009792"
"T1","Astrocytes","8","turquoise",496,TRUE,0.0152612453654473,4410,430,149,0.346511627906977,0.0337868480725624,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Astrocytes","8","turquoise",496,TRUE,0.019358542082215,434,434,26,0.0599078341013825,0.0599078341013825,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T1","Astrocytes","8","turquoise",496,TRUE,0.019358542082215,434,434,26,0.0599078341013825,0.0599078341013825,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T1","Astrocytes","8","turquoise",496,TRUE,0.019923979054397,54,417,9,0.0215827338129496,0.166666666666667,"GO:0016331","GO:BP","morphogenesis of embryonic epithelium",16178,5270,"GO:0002009, GO:0048598"
"T1","Astrocytes","8","turquoise",496,TRUE,0.0215237779318579,60,230,8,0.0347826086956522,0.133333333333333,"KEGG:04330","KEGG","Notch signaling pathway",8484,301,"KEGG:00000"
