"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","5","blue",1657,TRUE,0.00323158855348596,71,933,19,0.0203644158628081,0.267605633802817,"REAC:R-HSA-159236","REAC","Transport of Mature mRNA derived from an Intron-Containing Transcript",10842,2509,"REAC:R-HSA-72202"
"T1","Astrocytes","5","blue",1657,TRUE,0.00338991854085993,132,933,28,0.030010718113612,0.212121212121212,"REAC:R-HSA-162599","REAC","Late Phase of HIV Life Cycle",10842,1269,"REAC:R-HSA-162587"
"T1","Astrocytes","5","blue",1657,TRUE,0.00348627846842289,561,1332,79,0.0593093093093093,0.140819964349376,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T1","Astrocytes","5","blue",1657,TRUE,0.00349627799224073,305,933,50,0.0535905680600214,0.163934426229508,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T1","Astrocytes","5","blue",1657,TRUE,0.00381728564178412,248,679,39,0.0574374079528719,0.157258064516129,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T1","Astrocytes","5","blue",1657,TRUE,0.00402514825589078,30,1378,11,0.00798258345428157,0.366666666666667,"GO:0070971","GO:CC","endoplasmic reticulum exit site",16860,2589,"GO:0005783, GO:0110165"
"T1","Astrocytes","5","blue",1657,TRUE,0.00402566789904779,15,1420,8,0.00563380281690141,0.533333333333333,"GO:0061578","GO:MF","K63-linked deubiquitinase activity",17314,8412,"GO:0101005"
"T1","Astrocytes","5","blue",1657,TRUE,0.00421534435744599,618,1378,81,0.0587808417997097,0.131067961165049,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T1","Astrocytes","5","blue",1657,TRUE,0.00434534631557318,861,1332,110,0.0825825825825826,0.127758420441347,"GO:0006259","GO:BP","DNA metabolic process",16178,2097,"GO:0090304"
"T1","Astrocytes","5","blue",1657,TRUE,0.00443244187248374,108,679,22,0.03240058910162,0.203703703703704,"KEGG:03013","KEGG","Nucleocytoplasmic transport",8484,209,"KEGG:00000"
"T1","Astrocytes","5","blue",1657,TRUE,0.00462753822839024,308,933,50,0.0535905680600214,0.162337662337662,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T1","Astrocytes","5","blue",1657,TRUE,0.00470152734090375,43,933,14,0.015005359056806,0.325581395348837,"REAC:R-HSA-5696395","REAC","Formation of Incision Complex in GG-NER",10842,917,"REAC:R-HSA-5696399"
"T1","Astrocytes","5","blue",1657,TRUE,0.00502918610587236,73,933,19,0.0203644158628081,0.26027397260274,"REAC:R-HSA-6807505","REAC","RNA polymerase II transcribes snRNA genes",10842,1853,"REAC:R-HSA-73857"
"T1","Astrocytes","5","blue",1657,TRUE,0.00504478554615022,805,1332,104,0.0780780780780781,0.129192546583851,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T1","Astrocytes","5","blue",1657,TRUE,0.00509288698685281,315,1332,51,0.0382882882882883,0.161904761904762,"GO:0016050","GO:BP","vesicle organization",16178,5142,"GO:0006996"
"T1","Astrocytes","5","blue",1657,TRUE,0.00521484238008701,677,933,91,0.097534833869239,0.134416543574594,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T1","Astrocytes","5","blue",1657,TRUE,0.00591543574139682,550,1332,77,0.0578078078078078,0.14,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T1","Astrocytes","5","blue",1657,TRUE,0.00592143699683765,1476,1332,170,0.127627627627628,0.115176151761518,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T1","Astrocytes","5","blue",1657,TRUE,0.00599738135448647,185,1332,35,0.0262762762762763,0.189189189189189,"GO:0006399","GO:BP","tRNA metabolic process",16178,2184,"GO:0034660"
"T1","Astrocytes","5","blue",1657,TRUE,0.00602493579631508,46,1420,14,0.00985915492957747,0.304347826086957,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T1","Astrocytes","5","blue",1657,TRUE,0.00606624633112198,90,1332,22,0.0165165165165165,0.244444444444444,"GO:0006405","GO:BP","RNA export from nucleus",16178,2190,"GO:0050658, GO:0051168"
"T1","Astrocytes","5","blue",1657,TRUE,0.00626109824178264,848,1332,108,0.0810810810810811,0.127358490566038,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T1","Astrocytes","5","blue",1657,TRUE,0.00686640762443972,180,1378,32,0.02322206095791,0.177777777777778,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T1","Astrocytes","5","blue",1657,TRUE,0.00694323599666055,875,1378,106,0.0769230769230769,0.121142857142857,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T1","Astrocytes","5","blue",1657,TRUE,0.00698105740736845,202,1332,37,0.0277777777777778,0.183168316831683,"GO:0007033","GO:BP","vacuole organization",16178,2669,"GO:0006996"
"T1","Astrocytes","5","blue",1657,TRUE,0.00700979739757779,855,1378,104,0.0754716981132075,0.121637426900585,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T1","Astrocytes","5","blue",1657,TRUE,0.0070419643539554,590,1332,81,0.0608108108108108,0.13728813559322,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T1","Astrocytes","5","blue",1657,TRUE,0.0071971645549843,371,1332,57,0.0427927927927928,0.153638814016173,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T1","Astrocytes","5","blue",1657,TRUE,0.00768637499825191,867,1378,105,0.0761973875181422,0.121107266435986,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T1","Astrocytes","5","blue",1657,TRUE,0.00771551857019344,793,1332,102,0.0765765765765766,0.128625472887768,"GO:0006974","GO:BP","DNA damage response",16178,2632,"GO:0033554"
"T1","Astrocytes","5","blue",1657,TRUE,0.00777121175279581,145,933,29,0.0310825294748124,0.2,"REAC:R-HSA-162587","REAC","HIV Life Cycle",10842,1070,"REAC:R-HSA-162906"
"T1","Astrocytes","5","blue",1657,TRUE,0.00779720928064651,89,1378,20,0.0145137880986938,0.224719101123595,"GO:0005643","GO:CC","nuclear pore",16860,250,"GO:0005635, GO:0140513"
"T1","Astrocytes","5","blue",1657,TRUE,0.00810523997033756,79,1420,19,0.0133802816901408,0.240506329113924,"GO:0043130","GO:MF","ubiquitin binding",17314,5716,"GO:0032182"
"T1","Astrocytes","5","blue",1657,TRUE,0.00959922610982939,79,1332,20,0.015015015015015,0.253164556962025,"GO:0032456","GO:BP","endocytic recycling",16178,7843,"GO:0016197, GO:0098876"
"T1","Astrocytes","5","blue",1657,TRUE,0.0105316690564105,1272,1332,149,0.111861861861862,0.117138364779874,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T1","Astrocytes","5","blue",1657,TRUE,0.0116765195043863,5757,1332,549,0.412162162162162,0.0953621677957269,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T1","Astrocytes","5","blue",1657,TRUE,0.0117204434821743,52,933,15,0.0160771704180064,0.288461538461538,"REAC:R-HSA-6781823","REAC","Formation of TC-NER Pre-Incision Complex",10842,920,"REAC:R-HSA-6781827"
"T1","Astrocytes","5","blue",1657,TRUE,0.0120143455370378,167,1332,32,0.024024024024024,0.191616766467066,"GO:0015931","GO:BP","nucleobase-containing compound transport",16178,5076,"GO:0071702, GO:0071705"
"T1","Astrocytes","5","blue",1657,TRUE,0.0122583777340577,542,1332,75,0.0563063063063063,0.138376383763838,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T1","Astrocytes","5","blue",1657,TRUE,0.0127602331240756,674,1420,86,0.0605633802816901,0.127596439169139,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T1","Astrocytes","5","blue",1657,TRUE,0.0128011173717073,137,1332,28,0.021021021021021,0.204379562043796,"GO:0046467","GO:BP","membrane lipid biosynthetic process",16178,12580,"GO:0006643, GO:0008610, GO:0044249"
"T1","Astrocytes","5","blue",1657,TRUE,0.012840856988215,125,1420,25,0.0176056338028169,0.2,"GO:0019783","GO:MF","ubiquitin-like protein peptidase activity",17314,3689,"GO:0008233"
"T1","Astrocytes","5","blue",1657,TRUE,0.0131091944957587,108,1332,24,0.018018018018018,0.222222222222222,"GO:1905037","GO:BP","autophagosome organization",16178,24950,"GO:0007033, GO:0016236"
"T1","Astrocytes","5","blue",1657,TRUE,0.0156145091132714,284,1332,46,0.0345345345345345,0.161971830985915,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",16178,111,"GO:0000375"
"T1","Astrocytes","5","blue",1657,TRUE,0.0156145091132714,284,1332,46,0.0345345345345345,0.161971830985915,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",16178,123,"GO:0000377, GO:0006397"
"T1","Astrocytes","5","blue",1657,TRUE,0.016456275309116,97,1420,21,0.0147887323943662,0.216494845360825,"GO:0032182","GO:MF","ubiquitin-like protein binding",17314,4406,"GO:0005515"
"T1","Astrocytes","5","blue",1657,TRUE,0.0169331753849672,297,933,47,0.0503751339764201,0.158249158249158,"REAC:R-HSA-5688426","REAC","Deubiquitination",10842,713,"REAC:R-HSA-597592"
"T1","Astrocytes","5","blue",1657,TRUE,0.0176683104530122,117,1332,25,0.0187687687687688,0.213675213675214,"GO:0051236","GO:BP","establishment of RNA localization",16178,14034,"GO:0006403, GO:0051234"
"T1","Astrocytes","5","blue",1657,TRUE,0.0177569782950805,31,933,11,0.0117899249732047,0.354838709677419,"REAC:R-HSA-159227","REAC","Transport of the SLBP independent Mature mRNA",10842,2525,"REAC:R-HSA-159234"
"T1","Astrocytes","5","blue",1657,TRUE,0.0182080004599041,39,1332,13,0.00975975975975976,0.333333333333333,"GO:0002183","GO:BP","cytoplasmic translational initiation",16178,738,"GO:0002181, GO:0006413"
"T1","Astrocytes","5","blue",1657,TRUE,0.0182544906590268,69,1332,18,0.0135135135135135,0.260869565217391,"GO:0006406","GO:BP","mRNA export from nucleus",16178,2191,"GO:0006405, GO:0010467, GO:0051028"
"T1","Astrocytes","5","blue",1657,TRUE,0.0187217374691345,103,1332,23,0.0172672672672673,0.223300970873786,"GO:0006368","GO:BP","transcription elongation by RNA polymerase II",16178,2166,"GO:0006354, GO:0006366"
"T1","Astrocytes","5","blue",1657,TRUE,0.0212059153791269,457,1332,65,0.0487987987987988,0.142231947483589,"GO:0051052","GO:BP","regulation of DNA metabolic process",16178,13901,"GO:0006259, GO:0019219, GO:0060255"
"T1","Astrocytes","5","blue",1657,TRUE,0.0225230732527202,734,1332,94,0.0705705705705706,0.128065395095368,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T1","Astrocytes","5","blue",1657,TRUE,0.0226293790339083,394,1332,58,0.0435435435435435,0.147208121827411,"GO:0008380","GO:BP","RNA splicing",16178,3222,"GO:0006396"
"T1","Astrocytes","5","blue",1657,TRUE,0.0227313486106775,288,1332,46,0.0345345345345345,0.159722222222222,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T1","Astrocytes","5","blue",1657,TRUE,0.0249711914237251,32,933,11,0.0117899249732047,0.34375,"REAC:R-HSA-159230","REAC","Transport of the SLBP Dependant Mature mRNA",10842,2524,"REAC:R-HSA-159234"
"T1","Astrocytes","5","blue",1657,TRUE,0.0256948589037003,756,1332,96,0.0720720720720721,0.126984126984127,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T1","Astrocytes","5","blue",1657,TRUE,0.0262252882710233,138,1420,26,0.0183098591549296,0.188405797101449,"GO:0043021","GO:MF","ribonucleoprotein complex binding",17314,5703,"GO:0044877"
"T1","Astrocytes","5","blue",1657,TRUE,0.0264884708877243,474,1420,64,0.0450704225352113,0.135021097046413,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T1","Astrocytes","5","blue",1657,TRUE,0.0271917561510844,186,933,33,0.0353697749196141,0.17741935483871,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T1","Astrocytes","5","blue",1657,TRUE,0.0281892676302308,120,1332,25,0.0187687687687688,0.208333333333333,"GO:0006354","GO:BP","DNA-templated transcription elongation",16178,2154,"GO:0006351, GO:0032774"
"T1","Astrocytes","5","blue",1657,TRUE,0.0283046255921862,329,933,50,0.0535905680600214,0.151975683890578,"REAC:R-HSA-73894","REAC","DNA Repair",10842,430,"REAC:0000000"
"T1","Astrocytes","5","blue",1657,TRUE,0.0294184166465669,38,933,12,0.0128617363344051,0.315789473684211,"REAC:R-HSA-159231","REAC","Transport of Mature mRNA Derived from an Intronless Transcript",10842,2508,"REAC:R-HSA-159234"
"T1","Astrocytes","5","blue",1657,TRUE,0.0303677928556948,90,1378,19,0.0137880986937591,0.211111111111111,"GO:0048475","GO:CC","coated membrane",16860,2232,"GO:0016020"
"T1","Astrocytes","5","blue",1657,TRUE,0.0303677928556948,90,1378,19,0.0137880986937591,0.211111111111111,"GO:0030117","GO:CC","membrane coat",16860,893,"GO:0005737, GO:0048475, GO:0098796"
"T1","Astrocytes","5","blue",1657,TRUE,0.0304799231769672,20,1378,8,0.0058055152394775,0.4,"GO:0030904","GO:CC","retromer complex",16860,997,"GO:0012505, GO:0098796"
"T1","Astrocytes","5","blue",1657,TRUE,0.0308211811184687,116,1420,23,0.0161971830985915,0.198275862068966,"GO:0004386","GO:MF","helicase activity",17314,747,"GO:0140640, GO:0140657"
"T1","Astrocytes","5","blue",1657,TRUE,0.0325177851687225,165,679,27,0.0397643593519882,0.163636363636364,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T1","Astrocytes","5","blue",1657,TRUE,0.0347410855708551,114,1332,24,0.018018018018018,0.210526315789474,"GO:0050657","GO:BP","nucleic acid transport",16178,13626,"GO:0015931"
"T1","Astrocytes","5","blue",1657,TRUE,0.0347410855708551,114,1332,24,0.018018018018018,0.210526315789474,"GO:0050658","GO:BP","RNA transport",16178,13627,"GO:0050657, GO:0051236"
"T1","Astrocytes","5","blue",1657,TRUE,0.0348113159717036,73,1420,17,0.0119718309859155,0.232876712328767,"GO:0008135","GO:MF","translation factor activity, RNA binding",17314,1572,"GO:0090079"
"T1","Astrocytes","5","blue",1657,TRUE,0.0357716822904471,5313,1332,507,0.380630630630631,0.0954263128176172,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T1","Astrocytes","5","blue",1657,TRUE,0.0362188652909573,24,1420,9,0.00633802816901408,0.375,"GO:0000030","GO:MF","mannosyltransferase activity",17314,8,"GO:0016758"
"T1","Astrocytes","5","blue",1657,TRUE,0.0363520699896586,364,1332,54,0.0405405405405405,0.148351648351648,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T1","Astrocytes","5","blue",1657,TRUE,0.036755286562683,114,1378,22,0.0159651669085631,0.192982456140351,"GO:0090734","GO:CC","site of DNA damage",16860,2888,"GO:0005694, GO:0110165"
"T1","Astrocytes","5","blue",1657,TRUE,0.0376018270555309,137,1332,27,0.0202702702702703,0.197080291970803,"GO:0098876","GO:BP","vesicle-mediated transport to the plasma membrane",16178,19474,"GO:0016192, GO:0051668"
"T1","Astrocytes","5","blue",1657,TRUE,0.0392007581852906,39,933,12,0.0128617363344051,0.307692307692308,"REAC:R-HSA-159234","REAC","Transport of Mature mRNAs Derived from Intronless Transcripts",10842,2510,"REAC:R-HSA-72202"
"T1","Astrocytes","5","blue",1657,TRUE,0.0393702613614493,1196,1378,133,0.0965166908563135,0.111204013377926,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T1","Astrocytes","5","blue",1657,TRUE,0.0409603141797921,77,933,18,0.0192926045016077,0.233766233766234,"REAC:R-HSA-6781827","REAC","Transcription-Coupled Nucleotide Excision Repair (TC-NER)",10842,2467,"REAC:R-HSA-5696398"
"T1","Astrocytes","5","blue",1657,TRUE,0.0417251636861333,4911,1332,472,0.354354354354354,0.0961107717369171,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T1","Astrocytes","5","blue",1657,TRUE,0.0420523801447031,84,933,19,0.0203644158628081,0.226190476190476,"REAC:R-HSA-5696399","REAC","Global Genome Nucleotide Excision Repair (GG-NER)",10842,1015,"REAC:R-HSA-5696398"
"T1","Astrocytes","5","blue",1657,TRUE,0.0427763158667687,295,1332,46,0.0345345345345345,0.155932203389831,"GO:0006302","GO:BP","double-strand break repair",16178,2130,"GO:0006281"
"T1","Astrocytes","5","blue",1657,TRUE,0.0429915703638903,16,1378,7,0.00507982583454282,0.4375,"GO:0030127","GO:CC","COPII vesicle coat",16860,903,"GO:0012507, GO:0030120"
"T1","Astrocytes","5","blue",1657,TRUE,0.0434092011681668,64,933,16,0.0171489817792069,0.25,"REAC:R-HSA-6782135","REAC","Dual incision in TC-NER",10842,781,"REAC:R-HSA-6781827"
"T1","Astrocytes","5","blue",1657,TRUE,0.04410972003331,406,933,58,0.0621650589496249,0.142857142857143,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T1","Astrocytes","5","blue",1657,TRUE,0.0443440239474844,100,1378,20,0.0145137880986938,0.2,"GO:0034399","GO:CC","nuclear periphery",16860,1478,"GO:0031981, GO:0110165"
"T1","Astrocytes","5","blue",1657,TRUE,0.0452095979382421,63,679,14,0.0206185567010309,0.222222222222222,"KEGG:00310","KEGG","Lysine degradation",8484,34,"KEGG:00000"
"T1","Astrocytes","5","blue",1657,TRUE,0.0469470329190275,835,1378,98,0.0711175616835994,0.117365269461078,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T1","Astrocytes","5","blue",1657,TRUE,0.0498315014451473,262,1332,42,0.0315315315315315,0.16030534351145,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T1","Astrocytes","5","blue",1657,TRUE,0.0498315014451473,262,1332,42,0.0315315315315315,0.16030534351145,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T1","Astrocytes","5","brown",533,TRUE,9.20435158091162e-13,5231,490,234,0.477551020408163,0.0447333205887976,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","5","brown",533,TRUE,1.51589883408824e-11,13667,490,455,0.928571428571429,0.0332918709299773,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","5","brown",533,TRUE,1.48968096161557e-10,10755,490,385,0.785714285714286,0.0357973035797304,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","5","brown",533,TRUE,5.6347730743739e-09,1802,497,102,0.20523138832998,0.0566037735849057,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T1","Astrocytes","5","brown",533,TRUE,5.98408431310384e-07,10872,490,376,0.76734693877551,0.0345842531272995,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes","5","brown",533,TRUE,8.78158198873693e-07,87,349,17,0.0487106017191977,0.195402298850575,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T1","Astrocytes","5","brown",533,TRUE,1.23645229687472e-06,874,474,60,0.126582278481013,0.068649885583524,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
