"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","8","purple",315,TRUE,5.43938415759662e-08,1568,283,65,0.229681978798587,0.0414540816326531,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T5","Astrocytes","8","purple",315,TRUE,6.3320166146144e-08,1802,299,69,0.230769230769231,0.0382907880133185,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T5","Astrocytes","8","purple",315,TRUE,6.85905448002624e-08,4051,285,116,0.407017543859649,0.0286349049617378,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,8.48390931674349e-08,305,178,26,0.146067415730337,0.0852459016393443,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,8.63217482933486e-08,184,285,19,0.0666666666666667,0.103260869565217,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T5","Astrocytes","8","purple",315,TRUE,8.96753489861088e-08,202,226,22,0.0973451327433628,0.108910891089109,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T5","Astrocytes","8","purple",315,TRUE,1.22558074939224e-07,133,226,18,0.079646017699115,0.135338345864662,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T5","Astrocytes","8","purple",315,TRUE,1.7501724741215e-07,363,178,28,0.157303370786517,0.0771349862258953,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,1.8625977901416e-07,2744,283,92,0.325088339222615,0.0335276967930029,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T5","Astrocytes","8","purple",315,TRUE,2.61818137487126e-07,3589,285,105,0.368421052631579,0.0292560601838952,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,6.76638040291293e-07,78,178,13,0.0730337078651685,0.166666666666667,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,7.37322360729961e-07,124,285,15,0.0526315789473684,0.120967741935484,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T5","Astrocytes","8","purple",315,TRUE,9.58686231871368e-07,271,178,23,0.129213483146067,0.0848708487084871,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,1.07201911190313e-06,12730,285,254,0.891228070175439,0.0199528672427337,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,1.10672687201311e-06,516,283,32,0.113074204946996,0.062015503875969,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T5","Astrocytes","8","purple",315,TRUE,1.22466843251701e-06,144,283,17,0.0600706713780919,0.118055555555556,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T5","Astrocytes","8","purple",315,TRUE,1.26778642869512e-06,344,285,24,0.0842105263157895,0.0697674418604651,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T5","Astrocytes","8","purple",315,TRUE,1.55001831167068e-06,721,285,36,0.126315789473684,0.0499306518723994,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T5","Astrocytes","8","purple",315,TRUE,1.59761787992543e-06,48,285,10,0.0350877192982456,0.208333333333333,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T5","Astrocytes","8","purple",315,TRUE,1.79497951184904e-06,195,226,20,0.0884955752212389,0.102564102564103,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T5","Astrocytes","8","purple",315,TRUE,1.83457537114727e-06,13965,299,277,0.926421404682274,0.0198353025420695,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","8","purple",315,TRUE,2.14434828031412e-06,197,226,20,0.0884955752212389,0.101522842639594,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T5","Astrocytes","8","purple",315,TRUE,4.18137678451551e-06,80,226,13,0.0575221238938053,0.1625,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T5","Astrocytes","8","purple",315,TRUE,5.29706834426018e-06,653,285,33,0.115789473684211,0.0505359877488515,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T5","Astrocytes","8","purple",315,TRUE,5.29706834426018e-06,653,285,33,0.115789473684211,0.0505359877488515,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T5","Astrocytes","8","purple",315,TRUE,5.45805637038806e-06,1693,285,60,0.210526315789474,0.0354400472533963,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T5","Astrocytes","8","purple",315,TRUE,6.56051462084558e-06,4324,283,121,0.42756183745583,0.0279833487511563,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T5","Astrocytes","8","purple",315,TRUE,7.01768817061236e-06,11912,285,241,0.845614035087719,0.0202316991269308,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","8","purple",315,TRUE,8.90580251972902e-06,185,283,18,0.0636042402826855,0.0972972972972973,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T5","Astrocytes","8","purple",315,TRUE,1.16101065363513e-05,999,226,48,0.212389380530973,0.048048048048048,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T5","Astrocytes","8","purple",315,TRUE,1.59817834537195e-05,11983,285,241,0.845614035087719,0.0201118250855378,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","8","purple",315,TRUE,1.79782339859694e-05,3750,283,108,0.381625441696113,0.0288,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T5","Astrocytes","8","purple",315,TRUE,3.60297630677914e-05,149,226,16,0.0707964601769911,0.10738255033557,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,3.78453980723438e-05,143,285,14,0.0491228070175439,0.0979020979020979,"GO:0005875","GO:CC","microtubule associated complex",16860,413,"GO:0015630, GO:0032991"
"T5","Astrocytes","8","purple",315,TRUE,4.01739828769777e-05,894,285,38,0.133333333333333,0.0425055928411633,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T5","Astrocytes","8","purple",315,TRUE,4.02912200899313e-05,147,178,15,0.0842696629213483,0.102040816326531,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,5.10988364062982e-05,828,285,36,0.126315789473684,0.0434782608695652,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T5","Astrocytes","8","purple",315,TRUE,5.15737358510659e-05,1847,285,61,0.214035087719298,0.0330265295073092,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T5","Astrocytes","8","purple",315,TRUE,5.34482504984716e-05,134,226,15,0.0663716814159292,0.111940298507463,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T5","Astrocytes","8","purple",315,TRUE,5.52371577623457e-05,193,178,17,0.0955056179775281,0.0880829015544041,"KEGG:04814","KEGG","Motor proteins",8484,366,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,6.44288938240126e-05,27,285,7,0.0245614035087719,0.259259259259259,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16860,1393,"GO:0016469"
"T5","Astrocytes","8","purple",315,TRUE,7.63170272482255e-05,519,283,29,0.102473498233216,0.0558766859344894,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T5","Astrocytes","8","purple",315,TRUE,7.93162464898738e-05,85,226,12,0.0530973451327434,0.141176470588235,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10842,1939,"REAC:R-HSA-69275"
"T5","Astrocytes","8","purple",315,TRUE,8.98856880026969e-05,1192,283,48,0.169611307420495,0.0402684563758389,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","Astrocytes","8","purple",315,TRUE,9.50472442867276e-05,293,299,20,0.0668896321070234,0.068259385665529,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T5","Astrocytes","8","purple",315,TRUE,0.0001062535285782,249,178,19,0.106741573033708,0.0763052208835341,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00010926863328745,44,226,9,0.0398230088495575,0.204545454545455,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T5","Astrocytes","8","purple",315,TRUE,0.00011480922164931,72,226,11,0.0486725663716814,0.152777777777778,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T5","Astrocytes","8","purple",315,TRUE,0.00011828703508124,406,285,23,0.0807017543859649,0.0566502463054187,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T5","Astrocytes","8","purple",315,TRUE,0.00011855056128212,3201,283,94,0.332155477031802,0.0293658231802562,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T5","Astrocytes","8","purple",315,TRUE,0.00012552269519548,296,283,21,0.0742049469964664,0.0709459459459459,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T5","Astrocytes","8","purple",315,TRUE,0.00013256066758741,3447,283,99,0.34982332155477,0.0287206266318538,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T5","Astrocytes","8","purple",315,TRUE,0.00013871112731996,144,226,15,0.0663716814159292,0.104166666666667,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T5","Astrocytes","8","purple",315,TRUE,0.0001600890333589,1142,285,43,0.150877192982456,0.0376532399299475,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,0.00016967756043399,276,299,19,0.0635451505016722,0.0688405797101449,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T5","Astrocytes","8","purple",315,TRUE,0.00021832029194041,1196,285,44,0.154385964912281,0.0367892976588629,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T5","Astrocytes","8","purple",315,TRUE,0.00022968935853098,329,285,20,0.0701754385964912,0.060790273556231,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T5","Astrocytes","8","purple",315,TRUE,0.00023523324759132,339,299,21,0.0702341137123746,0.0619469026548673,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T5","Astrocytes","8","purple",315,TRUE,0.0002440519047873,94,226,12,0.0530973451327434,0.127659574468085,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10842,1899,"REAC:R-HSA-68877"
"T5","Astrocytes","8","purple",315,TRUE,0.00027754790048807,113,226,13,0.0575221238938053,0.115044247787611,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T5","Astrocytes","8","purple",315,TRUE,0.00028106775510727,1587,285,53,0.185964912280702,0.0333963453056081,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T5","Astrocytes","8","purple",315,TRUE,0.00030499454050066,44,178,8,0.0449438202247191,0.181818181818182,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00030729661766126,490,283,27,0.0954063604240283,0.0551020408163265,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T5","Astrocytes","8","purple",315,TRUE,0.00030729661766126,490,283,27,0.0954063604240283,0.0551020408163265,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T5","Astrocytes","8","purple",315,TRUE,0.00036400708546223,293,226,21,0.0929203539823009,0.0716723549488055,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,0.00036552775284821,65,283,10,0.0353356890459364,0.153846153846154,"GO:1902600","GO:BP","proton transmembrane transport",16178,22929,"GO:0098655, GO:0098662"
"T5","Astrocytes","8","purple",315,TRUE,0.00037381790233582,1602,285,53,0.185964912280702,0.033083645443196,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,0.00039131582069915,16,283,6,0.0212014134275618,0.375,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T5","Astrocytes","8","purple",315,TRUE,0.00039538595630119,1870,283,63,0.222614840989399,0.0336898395721925,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T5","Astrocytes","8","purple",315,TRUE,0.00043453550315095,35,285,7,0.0245614035087719,0.2,"GO:0008180","GO:CC","COP9 signalosome",16860,494,"GO:0140513"
"T5","Astrocytes","8","purple",315,TRUE,0.00043646736945713,134,178,13,0.0730337078651685,0.0970149253731343,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00044616882266359,201,226,17,0.0752212389380531,0.0845771144278607,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T5","Astrocytes","8","purple",315,TRUE,0.00045215394353317,1877,283,63,0.222614840989399,0.0335641981885988,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T5","Astrocytes","8","purple",315,TRUE,0.00045848065723458,382,178,23,0.129213483146067,0.0602094240837696,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00045852825009712,407,283,24,0.0848056537102474,0.058968058968059,"GO:0051656","GO:BP","establishment of organelle localization",16178,14324,"GO:0051234, GO:0051640"
"T5","Astrocytes","8","purple",315,TRUE,0.00046696160182007,909,285,36,0.126315789473684,0.0396039603960396,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T5","Astrocytes","8","purple",315,TRUE,0.00051112514796807,509,285,25,0.087719298245614,0.0491159135559921,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T5","Astrocytes","8","purple",315,TRUE,0.00058679283304303,319,285,19,0.0666666666666667,0.0595611285266458,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T5","Astrocytes","8","purple",315,TRUE,0.0005961800355024,102,226,12,0.0530973451327434,0.117647058823529,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T5","Astrocytes","8","purple",315,TRUE,0.00059995175713104,1411,285,48,0.168421052631579,0.0340184266477675,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,0.00061445051198156,320,285,19,0.0666666666666667,0.059375,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T5","Astrocytes","8","purple",315,TRUE,0.00071639001132526,772,285,32,0.112280701754386,0.0414507772020725,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T5","Astrocytes","8","purple",315,TRUE,0.00082869765541535,825,283,36,0.127208480565371,0.0436363636363636,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T5","Astrocytes","8","purple",315,TRUE,0.00082984522212629,50,178,8,0.0449438202247191,0.16,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00091806973602121,897,285,35,0.12280701754386,0.0390189520624303,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T5","Astrocytes","8","purple",315,TRUE,0.00101425597727421,26,285,6,0.0210526315789474,0.230769230769231,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16860,744,"GO:0005774, GO:0033176"
"T5","Astrocytes","8","purple",315,TRUE,0.00108378085797989,798,283,35,0.123674911660777,0.043859649122807,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T5","Astrocytes","8","purple",315,TRUE,0.00113524759355008,1506,299,51,0.17056856187291,0.0338645418326693,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T5","Astrocytes","8","purple",315,TRUE,0.00114796418899447,1258,283,47,0.166077738515901,0.0373608903020668,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T5","Astrocytes","8","purple",315,TRUE,0.00120906811686931,149,226,14,0.0619469026548673,0.0939597315436242,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T5","Astrocytes","8","purple",315,TRUE,0.00129842089768708,53,178,8,0.0449438202247191,0.150943396226415,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00130804211567059,401,285,21,0.0736842105263158,0.0523690773067332,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T5","Astrocytes","8","purple",315,TRUE,0.00136783972201672,835,285,33,0.115789473684211,0.0395209580838323,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T5","Astrocytes","8","purple",315,TRUE,0.0016863672312305,375,285,20,0.0701754385964912,0.0533333333333333,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T5","Astrocytes","8","purple",315,TRUE,0.0016863672312305,375,285,20,0.0701754385964912,0.0533333333333333,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T5","Astrocytes","8","purple",315,TRUE,0.00181159104663101,406,226,24,0.106194690265487,0.0591133004926108,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T5","Astrocytes","8","purple",315,TRUE,0.00184682480551379,17,285,5,0.0175438596491228,0.294117647058824,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T5","Astrocytes","8","purple",315,TRUE,0.00190176606860397,10872,285,218,0.764912280701754,0.0200515084621045,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","8","purple",315,TRUE,0.0019294301155903,155,226,14,0.0619469026548673,0.0903225806451613,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T5","Astrocytes","8","purple",315,TRUE,0.00207280636333176,321,283,20,0.0706713780918728,0.0623052959501558,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T5","Astrocytes","8","purple",315,TRUE,0.00216006404416582,96,226,11,0.0486725663716814,0.114583333333333,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T5","Astrocytes","8","purple",315,TRUE,0.00220110687967057,61,283,9,0.0318021201413428,0.147540983606557,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T5","Astrocytes","8","purple",315,TRUE,0.00224379009079274,32,283,7,0.0247349823321555,0.21875,"GO:0007035","GO:BP","vacuolar acidification",16178,2671,"GO:0051452"
"T5","Astrocytes","8","purple",315,TRUE,0.00243209578802525,330,299,19,0.0635451505016722,0.0575757575757576,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T5","Astrocytes","8","purple",315,TRUE,0.00243639167296009,242,299,16,0.0535117056856187,0.0661157024793388,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T5","Astrocytes","8","purple",315,TRUE,0.00265715794371057,48,226,8,0.0353982300884956,0.166666666666667,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10842,1903,"REAC:R-HSA-373760"
"T5","Astrocytes","8","purple",315,TRUE,0.00267655301722503,80,226,10,0.0442477876106195,0.125,"REAC:R-HSA-380287","REAC","Centrosome maturation",10842,333,"REAC:R-HSA-69275"
"T5","Astrocytes","8","purple",315,TRUE,0.00267655301722503,80,226,10,0.0442477876106195,0.125,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10842,1900,"REAC:R-HSA-380287"
"T5","Astrocytes","8","purple",315,TRUE,0.00291091986106565,121,283,12,0.0424028268551237,0.0991735537190083,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T5","Astrocytes","8","purple",315,TRUE,0.00299708834980435,7579,285,164,0.575438596491228,0.0216387386198707,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,0.00306594280295667,119,226,12,0.0530973451327434,0.100840336134454,"REAC:R-HSA-373760","REAC","L1CAM interactions",10842,1259,"REAC:R-HSA-422475"
"T5","Astrocytes","8","purple",315,TRUE,0.00309830226568139,144,283,13,0.0459363957597173,0.0902777777777778,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T5","Astrocytes","8","purple",315,TRUE,0.00344318813028528,679,285,28,0.0982456140350877,0.0412371134020619,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T5","Astrocytes","8","purple",315,TRUE,0.00354096522038801,186,226,15,0.0663716814159292,0.0806451612903226,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T5","Astrocytes","8","purple",315,TRUE,0.00490545751086331,1661,283,55,0.19434628975265,0.033112582781457,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T5","Astrocytes","8","purple",315,TRUE,0.0049200537202083,68,226,9,0.0398230088495575,0.132352941176471,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10842,1296,"REAC:R-HSA-380284"
"T5","Astrocytes","8","purple",315,TRUE,0.0049200537202083,68,226,9,0.0398230088495575,0.132352941176471,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10842,1300,"REAC:R-HSA-380287"
"T5","Astrocytes","8","purple",315,TRUE,0.0050250565677908,809,226,36,0.15929203539823,0.0444993819530284,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T5","Astrocytes","8","purple",315,TRUE,0.0050250565677908,809,226,36,0.15929203539823,0.0444993819530284,"REAC:R-HSA-1280218","REAC","Adaptive Immune System",10842,114,"REAC:R-HSA-168256"
"T5","Astrocytes","8","purple",315,TRUE,0.00502847508927294,168,178,13,0.0730337078651685,0.0773809523809524,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.00553393794983495,126,226,12,0.0530973451327434,0.0952380952380952,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T5","Astrocytes","8","purple",315,TRUE,0.00628217387366651,1134,283,42,0.148409893992933,0.037037037037037,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T5","Astrocytes","8","purple",315,TRUE,0.00636622067467614,178,283,14,0.049469964664311,0.0786516853932584,"GO:0051650","GO:BP","establishment of vesicle localization",16178,14318,"GO:0051648, GO:0051649, GO:0051656"
"T5","Astrocytes","8","purple",315,TRUE,0.00662693900262599,2254,283,68,0.240282685512367,0.0301685891748004,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T5","Astrocytes","8","purple",315,TRUE,0.00704322577034149,71,226,9,0.0398230088495575,0.126760563380282,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10842,38,"REAC:R-HSA-69275"
"T5","Astrocytes","8","purple",315,TRUE,0.0078521375414641,317,285,17,0.0596491228070175,0.0536277602523659,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T5","Astrocytes","8","purple",315,TRUE,0.00818701448148309,10,299,4,0.0133779264214047,0.4,"GO:0050815","GO:MF","phosphoserine residue binding",17314,7914,"GO:0045309"
"T5","Astrocytes","8","purple",315,TRUE,0.00856963812996506,54,283,8,0.0282685512367491,0.148148148148148,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T5","Astrocytes","8","purple",315,TRUE,0.00882081526904112,476,226,25,0.110619469026549,0.0525210084033613,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T5","Astrocytes","8","purple",315,TRUE,0.00885066797310645,1946,226,66,0.292035398230089,0.0339157245632066,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,0.00899013296154048,144,285,11,0.0385964912280702,0.0763888888888889,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T5","Astrocytes","8","purple",315,TRUE,0.00936367061752382,305,226,19,0.084070796460177,0.0622950819672131,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T5","Astrocytes","8","purple",315,TRUE,0.00977494180353005,4,299,3,0.0100334448160535,0.75,"GO:0043532","GO:MF","angiostatin binding",17314,5770,"GO:0005515"
"T5","Astrocytes","8","purple",315,TRUE,0.00990274891428326,57,226,8,0.0353982300884956,0.140350877192982,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T5","Astrocytes","8","purple",315,TRUE,0.010064784736468,160,283,13,0.0459363957597173,0.08125,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T5","Astrocytes","8","purple",315,TRUE,0.0106434089842143,186,283,14,0.049469964664311,0.0752688172043011,"GO:0051648","GO:BP","vesicle localization",16178,14316,"GO:0051640"
"T5","Astrocytes","8","purple",315,TRUE,0.0108839775813893,5646,283,135,0.477031802120141,0.0239107332624867,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Astrocytes","8","purple",315,TRUE,0.0118869258224021,1419,226,52,0.230088495575221,0.036645525017618,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T5","Astrocytes","8","purple",315,TRUE,0.0121586206926338,547,226,27,0.119469026548673,0.0493601462522852,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
