"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00034801450005446,187,38,7,0.184210526315789,0.0374331550802139,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",16178,3462,"GO:0009165, GO:0009259, GO:0046390"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00035343082960393,148,27,6,0.222222222222222,0.0405405405405405,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",8484,353,"KEGG:00000"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00043128318380865,193,38,7,0.184210526315789,0.0362694300518135,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00049564983632,197,38,7,0.184210526315789,0.0355329949238579,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00054907620177785,200,38,7,0.184210526315789,0.035,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00060727415227596,203,38,7,0.184210526315789,0.0344827586206897,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00084022033903624,213,38,7,0.184210526315789,0.0328638497652582,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00086716837190937,214,38,7,0.184210526315789,0.0327102803738318,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00104460547137739,220,38,7,0.184210526315789,0.0318181818181818,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0014321077050339,14,39,3,0.0769230769230769,0.214285714285714,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0014321077050339,14,39,3,0.0769230769230769,0.214285714285714,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00167304376321749,236,38,7,0.184210526315789,0.0296610169491525,"GO:0009165","GO:BP","nucleotide biosynthetic process",16178,3368,"GO:0009117, GO:1901293"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00168406528348325,1658,38,14,0.368421052631579,0.00844390832328106,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00192482341707378,241,38,7,0.184210526315789,0.029045643153527,"GO:1901293","GO:BP","nucleoside phosphate biosynthetic process",16178,21875,"GO:0006753, GO:0034654, GO:0090407"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00239720142893142,362,38,8,0.210526315789474,0.0220994475138122,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00244693073002038,118,39,5,0.128205128205128,0.0423728813559322,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00265322637971811,20,38,3,0.0789473684210526,0.15,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00293791837820078,372,38,8,0.210526315789474,0.021505376344086,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0035730401152517,22,38,3,0.0789473684210526,0.136363636363636,"GO:0045277","GO:CC","respiratory chain complex IV",16860,2177,"GO:0070069, GO:0098803"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00379372013931138,385,38,8,0.210526315789474,0.0207792207792208,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00644443328788282,557,38,9,0.236842105263158,0.0161579892280072,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.00959453524044859,87,27,4,0.148148148148148,0.0459770114942529,"KEGG:04260","KEGG","Cardiac muscle contraction",8484,296,"KEGG:00000"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0110400707460645,445,38,8,0.210526315789474,0.0179775280898876,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0161966675509415,469,38,8,0.210526315789474,0.0170575692963753,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0171038025787663,19,38,3,0.0789473684210526,0.157894736842105,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",16178,2001,"GO:0019646, GO:0042775"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.018585777445641,61,38,4,0.105263157894737,0.0655737704918033,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",16178,8243,"GO:0010257, GO:0033108"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.018585777445641,61,38,4,0.105263157894737,0.0655737704918033,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",16178,4072,"GO:0065003"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0203562147856252,484,38,8,0.210526315789474,0.0165289256198347,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0217925316718456,1537,27,13,0.481481481481481,0.00845803513337671,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T0","Astrocytes_microglia","23","indianred4",46,TRUE,0.0236037029339812,494,38,8,0.210526315789474,0.0161943319838057,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00069202663876464,69,18,4,0.222222222222222,0.0579710144927536,"KEGG:04612","KEGG","Antigen processing and presentation",8484,322,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00194959058891358,19,37,3,0.0810810810810811,0.157894736842105,"GO:0042611","GO:CC","MHC protein complex",16860,1809,"GO:0098797"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00283264416942489,34,18,3,0.166666666666667,0.0882352941176471,"KEGG:05330","KEGG","Allograft rejection",8484,486,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00366346263344025,37,18,3,0.166666666666667,0.0810810810810811,"KEGG:05332","KEGG","Graft-versus-host disease",8484,487,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00391773268191649,97,36,5,0.138888888888889,0.0515463917525773,"GO:0019882","GO:BP","antigen processing and presentation",16178,6282,"GO:0002376"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00463978632025032,40,18,3,0.166666666666667,0.075,"KEGG:04940","KEGG","Type I diabetes mellitus",8484,394,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.00854940134348361,49,18,3,0.166666666666667,0.0612244897959184,"KEGG:05320","KEGG","Autoimmune thyroid disease",8484,482,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.0116125895140576,17,36,3,0.0833333333333333,0.176470588235294,"GO:0002501","GO:BP","peptide antigen assembly with MHC protein complex",16178,1031,"GO:0002396, GO:0048002, GO:0065003"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.0116125895140576,17,36,3,0.0833333333333333,0.176470588235294,"GO:0002396","GO:BP","MHC protein complex assembly",16178,927,"GO:0065003"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.0180879818067278,63,18,3,0.166666666666667,0.0476190476190476,"KEGG:05416","KEGG","Viral myocarditis",8484,493,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.0181145464904022,62,36,4,0.111111111111111,0.0645161290322581,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",16178,12883,"GO:0019882"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.0333034640577503,330,39,6,0.153846153846154,0.0181818181818182,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.0402118474782842,41,39,3,0.0769230769230769,0.0731707317073171,"GO:0042605","GO:MF","peptide antigen binding",17314,5625,"GO:0003823, GO:0042277"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.041891838005579,198,18,4,0.222222222222222,0.0202020202020202,"KEGG:05169","KEGG","Epstein-Barr virus infection",8484,450,"KEGG:00000"
"T0","Astrocytes_microglia","23","ivory",45,TRUE,0.04477169869638,53,37,3,0.0810810810810811,0.0566037735849057,"GO:0012507","GO:CC","ER to Golgi transport vesicle membrane",16860,689,"GO:0030134, GO:0030658, GO:0030662"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,2.25685614954282e-06,5231,231,113,0.489177489177489,0.0216019881475817,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,3.37269823911194e-05,2491,222,67,0.301801801801802,0.0268968285828984,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,5.72190808908204e-05,237,234,16,0.0683760683760684,0.0675105485232067,"GO:0042393","GO:MF","histone binding",17314,5610,"GO:0005515"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,7.63735744301066e-05,183,234,14,0.0598290598290598,0.0765027322404372,"GO:0140993","GO:MF","histone modifying activity",17314,10754,"GO:0140096"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,8.47053227625094e-05,2069,234,56,0.239316239316239,0.0270662155630739,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00028362005659478,1102,234,36,0.153846153846154,0.0326678765880218,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00042268526277374,496,234,22,0.094017094017094,0.0443548387096774,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00081454168664743,1007,234,33,0.141025641025641,0.0327706057596822,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00101465663519439,13667,231,212,0.917748917748918,0.0155118167849565,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00104054677134026,1168,222,38,0.171171171171171,0.0325342465753425,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00125429729766785,2619,222,65,0.292792792792793,0.0248186330660557,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00125815517141015,4911,222,102,0.459459459459459,0.0207697006719609,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00174028494966206,272,148,15,0.101351351351351,0.0551470588235294,"REAC:R-HSA-4839726","REAC","Chromatin organization",10842,348,"REAC:0000000"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00174028494966206,272,148,15,0.101351351351351,0.0551470588235294,"REAC:R-HSA-3247509","REAC","Chromatin modifying enzymes",10842,347,"REAC:R-HSA-4839726"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00208180422035508,860,234,29,0.123931623931624,0.0337209302325581,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00236529731619139,2841,222,68,0.306306306306306,0.0239352340725097,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00245312251355781,8309,222,149,0.671171171171171,0.0179323624984956,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00282305981267465,4791,222,99,0.445945945945946,0.0206637445209768,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00302742690070136,7881,222,143,0.644144144144144,0.0181449054688491,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00331154211257587,4410,231,90,0.38961038961039,0.0204081632653061,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00333850299390789,8726,222,154,0.693693693693694,0.0176484070593628,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00382864398069981,805,222,29,0.130630630630631,0.0360248447204969,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00413679595126015,4111,231,85,0.367965367965368,0.0206762344928241,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.005019835308532,2545,148,58,0.391891891891892,0.0227897838899804,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00509922258653743,3,222,3,0.0135135135135135,1,"GO:0071596","GO:BP","ubiquitin-dependent protein catabolic process via the N-end rule pathway",16178,17287,"GO:0043161"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00772685879592457,308,148,15,0.101351351351351,0.0487012987012987,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00812421964459793,5297,222,105,0.472972972972973,0.0198225410609779,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0089656824924511,2419,222,59,0.265765765765766,0.024390243902439,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.00978521391127808,314,234,15,0.0641025641025641,0.0477707006369427,"GO:0061630","GO:MF","ubiquitin protein ligase activity",17314,8430,"GO:0004842, GO:0061659"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0116665267740745,2210,222,55,0.247747747747748,0.0248868778280543,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0122133473917158,1449,222,41,0.184684684684685,0.0282953761214631,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0147826955816728,1513,222,42,0.189189189189189,0.0277594183740912,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0179364321563174,331,234,15,0.0641025641025641,0.0453172205438066,"GO:0061659","GO:MF","ubiquitin-like protein ligase activity",17314,8444,"GO:0019787"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0189225180036438,2056,234,49,0.209401709401709,0.0238326848249027,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0191836293566037,1636,222,44,0.198198198198198,0.0268948655256724,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0192975209218341,2537,222,60,0.27027027027027,0.0236499802916831,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0207169666668975,417,148,17,0.114864864864865,0.0407673860911271,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0237971188721931,380,148,16,0.108108108108108,0.0421052631578947,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0272232967981915,1498,222,41,0.184684684684685,0.027369826435247,"GO:1902531","GO:BP","regulation of intracellular signal transduction",16178,22895,"GO:0009966, GO:0035556"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0278152026405279,527,117,18,0.153846153846154,0.0341555977229602,"KEGG:05200","KEGG","Pathways in cancer",8484,453,"KEGG:00000"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0285709879222701,157,117,9,0.0769230769230769,0.0573248407643312,"KEGG:04390","KEGG","Hippo signaling pathway",8484,310,"KEGG:00000"
"T0","Astrocytes_microglia","23","lightcoral",253,TRUE,0.0286712622160683,3109,222,69,0.310810810810811,0.0221936313927308,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
