"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes","4","cyan",721,TRUE,0.00103159251953007,237,632,25,0.0395569620253165,0.105485232067511,"GO:0042393","GO:MF","histone binding",17314,5610,"GO:0005515"
"T0","Astrocytes","4","cyan",721,TRUE,0.00111482048635099,1198,598,78,0.130434782608696,0.0651085141903172,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T0","Astrocytes","4","cyan",721,TRUE,0.00119989330650231,3201,598,167,0.279264214046823,0.0521711965010934,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T0","Astrocytes","4","cyan",721,TRUE,0.00122318402935918,137,313,17,0.0543130990415335,0.124087591240876,"KEGG:04910","KEGG","Insulin signaling pathway",8484,367,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.00123926175521495,363,598,34,0.0568561872909699,0.09366391184573,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T0","Astrocytes","4","cyan",721,TRUE,0.00144711380404414,5646,598,265,0.44314381270903,0.046935883811548,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T0","Astrocytes","4","cyan",721,TRUE,0.00147151782365398,98,313,14,0.0447284345047923,0.142857142857143,"KEGG:05231","KEGG","Choline metabolism in cancer",8484,479,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.00181807390969745,848,598,60,0.100334448160535,0.0707547169811321,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T0","Astrocytes","4","cyan",721,TRUE,0.00202178746613974,1731,598,102,0.17056856187291,0.0589254766031196,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T0","Astrocytes","4","cyan",721,TRUE,0.00235682393903525,418,632,35,0.055379746835443,0.0837320574162679,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T0","Astrocytes","4","cyan",721,TRUE,0.00269752545753172,2744,598,146,0.244147157190635,0.0532069970845481,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Astrocytes","4","cyan",721,TRUE,0.00277782239485873,1568,598,94,0.157190635451505,0.0599489795918367,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T0","Astrocytes","4","cyan",721,TRUE,0.00311945225240684,147,313,17,0.0543130990415335,0.115646258503401,"KEGG:04072","KEGG","Phospholipase D signaling pathway",8484,261,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.0033708750371161,2591,598,139,0.232441471571906,0.0536472404477036,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T0","Astrocytes","4","cyan",721,TRUE,0.00624160216995748,474,632,37,0.0585443037974684,0.0780590717299578,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T0","Astrocytes","4","cyan",721,TRUE,0.00759535374319342,276,409,26,0.0635696821515892,0.0942028985507246,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T0","Astrocytes","4","cyan",721,TRUE,0.00779408382672759,394,598,34,0.0568561872909699,0.0862944162436548,"GO:0008380","GO:BP","RNA splicing",16178,3222,"GO:0006396"
"T0","Astrocytes","4","cyan",721,TRUE,0.0101649069527702,364,598,32,0.0535117056856187,0.0879120879120879,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T0","Astrocytes","4","cyan",721,TRUE,0.0108500112323316,8309,598,360,0.602006688963211,0.043326513419184,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T0","Astrocytes","4","cyan",721,TRUE,0.0113884743034594,8726,598,375,0.627090301003345,0.0429750171900069,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T0","Astrocytes","4","cyan",721,TRUE,0.0124945703407905,93,627,13,0.0207336523125997,0.139784946236559,"GO:0070603","GO:CC","SWI/SNF superfamily-type complex",16860,2522,"GO:0000785, GO:0140513, GO:1904949"
"T0","Astrocytes","4","cyan",721,TRUE,0.0126930648129178,6,632,4,0.00632911392405063,0.666666666666667,"GO:0120019","GO:MF","phosphatidylcholine transfer activity",17314,10344,"GO:0008525, GO:0120014"
"T0","Astrocytes","4","cyan",721,TRUE,0.0132650835065058,119,313,14,0.0447284345047923,0.117647058823529,"KEGG:04660","KEGG","T cell receptor signaling pathway",8484,338,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.0137660619046568,180,627,19,0.0303030303030303,0.105555555555556,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T0","Astrocytes","4","cyan",721,TRUE,0.0137660619046568,180,627,19,0.0303030303030303,0.105555555555556,"GO:0031461","GO:CC","cullin-RING ubiquitin ligase complex",16860,1119,"GO:0000151"
"T0","Astrocytes","4","cyan",721,TRUE,0.0141927029605858,285,598,27,0.0451505016722408,0.0947368421052632,"GO:0009895","GO:BP","negative regulation of catabolic process",16178,3793,"GO:0009056, GO:0009892, GO:0009894"
"T0","Astrocytes","4","cyan",721,TRUE,0.0142173166270634,295,627,26,0.0414673046251994,0.088135593220339,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T0","Astrocytes","4","cyan",721,TRUE,0.0147184535840177,1900,598,106,0.177257525083612,0.0557894736842105,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T0","Astrocytes","4","cyan",721,TRUE,0.0158907141985255,121,313,14,0.0447284345047923,0.115702479338843,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.0175255704009497,67,409,11,0.0268948655256724,0.164179104477612,"REAC:R-HSA-400253","REAC","Circadian Clock",10842,355,"REAC:0000000"
"T0","Astrocytes","4","cyan",721,TRUE,0.0176499119721549,877,627,56,0.0893141945773525,0.0638540478905359,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T0","Astrocytes","4","cyan",721,TRUE,0.0250109635903959,1476,598,86,0.1438127090301,0.0582655826558266,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T0","Astrocytes","4","cyan",721,TRUE,0.0253834445627391,3,409,3,0.00733496332518337,1,"REAC:R-HSA-165181","REAC","Inhibition of TSC complex formation by PKB",10842,1161,"REAC:R-HSA-165159"
"T0","Astrocytes","4","cyan",721,TRUE,0.0271182713840457,262,598,25,0.0418060200668896,0.0954198473282443,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T0","Astrocytes","4","cyan",721,TRUE,0.0271182713840457,262,598,25,0.0418060200668896,0.0954198473282443,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T0","Astrocytes","4","cyan",721,TRUE,0.0277567185668672,84,313,11,0.0351437699680511,0.130952380952381,"KEGG:04012","KEGG","ErbB signaling pathway",8484,245,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.0317752331007151,532,598,40,0.0668896321070234,0.075187969924812,"GO:0006897","GO:BP","endocytosis",16178,2580,"GO:0016192, GO:0098657"
"T0","Astrocytes","4","cyan",721,TRUE,0.0332648758730834,86,632,12,0.0189873417721519,0.13953488372093,"GO:0031490","GO:MF","chromatin DNA binding",17314,4130,"GO:0003677, GO:0003682"
"T0","Astrocytes","4","cyan",721,TRUE,0.0335194579192317,75,598,12,0.020066889632107,0.16,"GO:0010507","GO:BP","negative regulation of autophagy",16178,4229,"GO:0006914, GO:0010506, GO:0031330"
"T0","Astrocytes","4","cyan",721,TRUE,0.0365802599390908,612,598,44,0.0735785953177258,0.0718954248366013,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T0","Astrocytes","4","cyan",721,TRUE,0.0394368793440543,874,598,57,0.0953177257525084,0.0652173913043478,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T0","Astrocytes","4","cyan",721,TRUE,0.0397744019882515,1168,598,71,0.118729096989967,0.0607876712328767,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T0","Astrocytes","4","cyan",721,TRUE,0.0430277338972153,165,313,16,0.0511182108626198,0.096969696969697,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T0","Astrocytes","4","cyan",721,TRUE,0.0432296933570521,9325,598,393,0.657190635451505,0.0421447721179625,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T0","Astrocytes","4","cyan",721,TRUE,0.0434376629888298,391,598,32,0.0535117056856187,0.0818414322250639,"GO:0007264","GO:BP","small GTPase-mediated signal transduction",16178,2825,"GO:0141124"
"T0","Astrocytes","4","cyan",721,TRUE,0.0463698064804945,620,632,42,0.0664556962025316,0.067741935483871,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T0","Astrocytes","4","green",752,TRUE,1.94806718768723e-13,13667,608,562,0.924342105263158,0.0411209482695544,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,1.47914511555674e-08,2069,614,130,0.211726384364821,0.0628322861285645,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Astrocytes","4","green",752,TRUE,1.90777069814928e-08,5231,608,263,0.432565789473684,0.0502771936532212,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,2.96335952204435e-08,2619,583,157,0.269296740994854,0.059946544482627,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T0","Astrocytes","4","green",752,TRUE,3.97110856221579e-08,4111,608,217,0.356907894736842,0.0527852104110922,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,6.64171053734242e-08,3201,583,181,0.310463121783877,0.056544829740706,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T0","Astrocytes","4","green",752,TRUE,7.44571298665581e-08,4410,608,228,0.375,0.0517006802721088,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","Astrocytes","4","green",752,TRUE,1.16656722054739e-07,11912,608,495,0.814144736842105,0.0415547347212895,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Astrocytes","4","green",752,TRUE,1.26743783187279e-07,2419,583,146,0.250428816466552,0.0603555188094254,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T0","Astrocytes","4","green",752,TRUE,3.8072031549953e-06,5466,583,265,0.454545454545455,0.048481522136846,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T0","Astrocytes","4","green",752,TRUE,6.71259271512258e-06,742,608,58,0.0953947368421053,0.078167115902965,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,7.07497489391218e-06,2491,583,143,0.245283018867925,0.0574066639903653,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T0","Astrocytes","4","green",752,TRUE,1.04708107428563e-05,805,583,63,0.108061749571184,0.0782608695652174,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T0","Astrocytes","4","green",752,TRUE,3.5083447933831e-05,12730,608,511,0.840460526315789,0.0401413982717989,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,3.7050635016022e-05,756,583,59,0.101200686106346,0.078042328042328,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T0","Astrocytes","4","green",752,TRUE,4.06069522439948e-05,1988,583,118,0.202401372212693,0.0593561368209256,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T0","Astrocytes","4","green",752,TRUE,4.40660933222375e-05,5646,583,267,0.457975986277873,0.0472901168969182,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T0","Astrocytes","4","green",752,TRUE,5.63981368674796e-05,2056,614,117,0.190553745928339,0.0569066147859922,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T0","Astrocytes","4","green",752,TRUE,5.91048597484871e-05,140,275,18,0.0654545454545455,0.128571428571429,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T0","Astrocytes","4","green",752,TRUE,9.35946233833201e-05,240,583,28,0.0480274442538593,0.116666666666667,"GO:0033044","GO:BP","regulation of chromosome organization",16178,8279,"GO:0033043, GO:0051276"
"T0","Astrocytes","4","green",752,TRUE,9.87571448238843e-05,5468,608,255,0.419407894736842,0.0466349670811997,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T0","Astrocytes","4","green",752,TRUE,9.87571448238843e-05,5468,608,255,0.419407894736842,0.0466349670811997,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,9.87571448238843e-05,5468,608,255,0.419407894736842,0.0466349670811997,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T0","Astrocytes","4","green",752,TRUE,0.00010343721669367,1014,583,71,0.121783876500858,0.0700197238658777,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T0","Astrocytes","4","green",752,TRUE,0.00020340743749462,1847,608,106,0.174342105263158,0.0573903627504061,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T0","Astrocytes","4","green",752,TRUE,0.00022971388524366,552,583,46,0.0789022298456261,0.0833333333333333,"GO:0051276","GO:BP","chromosome organization",16178,14061,"GO:0006996"
"T0","Astrocytes","4","green",752,TRUE,0.0002440657016207,1196,608,76,0.125,0.0635451505016722,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T0","Astrocytes","4","green",752,TRUE,0.00031050394609676,103,583,17,0.0291595197255575,0.16504854368932,"GO:0032204","GO:BP","regulation of telomere maintenance",16178,7668,"GO:0000723, GO:0033044, GO:0051052"
"T0","Astrocytes","4","green",752,TRUE,0.0003169572739038,617,608,47,0.0773026315789474,0.0761750405186386,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T0","Astrocytes","4","green",752,TRUE,0.00035186399358525,1864,583,109,0.18696397941681,0.0584763948497854,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T0","Astrocytes","4","green",752,TRUE,0.00035987885847096,10755,608,442,0.726973684210526,0.0410971641097164,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,0.00043448554528519,2213,583,124,0.212692967409949,0.0560325350203344,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T0","Astrocytes","4","green",752,TRUE,0.00044921486781618,1873,583,109,0.18696397941681,0.0581954084356647,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T0","Astrocytes","4","green",752,TRUE,0.00047404021303301,6709,608,298,0.490131578947368,0.0444179460426293,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T0","Astrocytes","4","green",752,TRUE,0.0004748082166855,678,583,52,0.0891938250428816,0.0766961651917404,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T0","Astrocytes","4","green",752,TRUE,0.00049393608899548,455,614,38,0.0618892508143322,0.0835164835164835,"GO:0016755","GO:MF","aminoacyltransferase activity",17314,2953,"GO:0016746"
"T0","Astrocytes","4","green",752,TRUE,0.00055978664079888,1636,583,98,0.168096054888508,0.0599022004889976,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T0","Astrocytes","4","green",752,TRUE,0.00061609686598716,441,614,37,0.0602605863192182,0.0839002267573696,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",17314,3693,"GO:0016755, GO:0140096"
"T0","Astrocytes","4","green",752,TRUE,0.00063426013711644,515,614,41,0.0667752442996743,0.0796116504854369,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T0","Astrocytes","4","green",752,TRUE,0.00074286312656336,19,608,7,0.0115131578947368,0.368421052631579,"GO:0000242","GO:CC","pericentriolar material",16860,39,"GO:0005813, GO:0110165"
"T0","Astrocytes","4","green",752,TRUE,0.00075680896506914,1825,583,106,0.181818181818182,0.0580821917808219,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T0","Astrocytes","4","green",752,TRUE,0.00093469315396185,561,583,45,0.0771869639794168,0.0802139037433155,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T0","Astrocytes","4","green",752,TRUE,0.0010464949092228,379,614,33,0.0537459283387622,0.0870712401055409,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T0","Astrocytes","4","green",752,TRUE,0.00105404932215452,29,583,9,0.0154373927958834,0.310344827586207,"GO:0007064","GO:BP","mitotic sister chromatid cohesion",16178,2693,"GO:0007062"
"T0","Astrocytes","4","green",752,TRUE,0.00106452270274756,2744,583,145,0.248713550600343,0.0528425655976676,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Astrocytes","4","green",752,TRUE,0.00122280883354873,4791,583,227,0.389365351629503,0.047380505113755,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T0","Astrocytes","4","green",752,TRUE,0.00150789449464462,862,583,60,0.102915951972556,0.0696055684454756,"GO:0070925","GO:BP","organelle assembly",16178,16870,"GO:0006996, GO:0022607"
"T0","Astrocytes","4","green",752,TRUE,0.00177233471509149,1802,614,100,0.162866449511401,0.0554938956714761,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Astrocytes","4","green",752,TRUE,0.00213110632384056,308,382,28,0.0732984293193717,0.0909090909090909,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T0","Astrocytes","4","green",752,TRUE,0.00230828005119638,620,614,45,0.0732899022801303,0.0725806451612903,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T0","Astrocytes","4","green",752,TRUE,0.00251490696825466,4911,583,230,0.39451114922813,0.0468336387701079,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T0","Astrocytes","4","green",752,TRUE,0.00257994330147441,601,583,46,0.0789022298456261,0.0765391014975042,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
