"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Astrocytes","5","green",241,TRUE,0.0103784019506773,197,180,13,0.0722222222222222,0.065989847715736,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T2","Astrocytes","5","green",241,TRUE,0.0106147018742902,624,222,24,0.108108108108108,0.0384615384615385,"GO:0019725","GO:BP","cellular homeostasis",16178,6234,"GO:0042592"
"T2","Astrocytes","5","green",241,TRUE,0.0107853630112149,36,180,6,0.0333333333333333,0.166666666666667,"REAC:R-HSA-8964043","REAC","Plasma lipoprotein clearance",10842,1707,"REAC:R-HSA-174824"
"T2","Astrocytes","5","green",241,TRUE,0.0108618018287028,22,180,5,0.0277777777777778,0.227272727272727,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T2","Astrocytes","5","green",241,TRUE,0.0112618973581773,228,180,14,0.0777777777777778,0.0614035087719298,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T2","Astrocytes","5","green",241,TRUE,0.0117545914498806,95,180,9,0.05,0.0947368421052632,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T2","Astrocytes","5","green",241,TRUE,0.011823368059201,229,180,14,0.0777777777777778,0.0611353711790393,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T2","Astrocytes","5","green",241,TRUE,0.0119574685711335,1192,222,36,0.162162162162162,0.0302013422818792,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","Astrocytes","5","green",241,TRUE,0.012695187922714,385,222,18,0.0810810810810811,0.0467532467532468,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T2","Astrocytes","5","green",241,TRUE,0.0127875611106715,96,180,9,0.05,0.09375,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T2","Astrocytes","5","green",241,TRUE,0.0135227565554388,96,222,9,0.0405405405405405,0.09375,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T2","Astrocytes","5","green",241,TRUE,0.0138038956631218,466,222,20,0.0900900900900901,0.0429184549356223,"GO:0055080","GO:BP","monoatomic cation homeostasis",16178,14698,"GO:0050801"
"T2","Astrocytes","5","green",241,TRUE,0.0139340270780092,55,180,7,0.0388888888888889,0.127272727272727,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10842,137,"REAC:R-HSA-9711097"
"T2","Astrocytes","5","green",241,TRUE,0.0142509148568927,12,180,4,0.0222222222222222,0.333333333333333,"REAC:R-HSA-9755779","REAC","SARS-CoV-2 targets host intracellular signalling and regulatory pathways",10842,2060,"REAC:R-HSA-9705683"
"T2","Astrocytes","5","green",241,TRUE,0.0142509148568927,12,180,4,0.0222222222222222,0.333333333333333,"REAC:R-HSA-3371511","REAC","HSF1 activation",10842,1076,"REAC:R-HSA-3371556"
"T2","Astrocytes","5","green",241,TRUE,0.0147826955816728,1513,222,42,0.189189189189189,0.0277594183740912,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
"T2","Astrocytes","5","green",241,TRUE,0.0148611700631142,646,224,22,0.0982142857142857,0.0340557275541796,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T2","Astrocytes","5","green",241,TRUE,0.0153303893408559,1256,222,37,0.166666666666667,0.0294585987261147,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T2","Astrocytes","5","green",241,TRUE,0.0157071182372033,547,180,23,0.127777777777778,0.0420475319926874,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T2","Astrocytes","5","green",241,TRUE,0.0157432329391756,773,222,27,0.121621621621622,0.0349288486416559,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T2","Astrocytes","5","green",241,TRUE,0.0159948372377175,123,180,10,0.0555555555555556,0.0813008130081301,"REAC:R-HSA-2500257","REAC","Resolution of Sister Chromatid Cohesion",10842,2012,"REAC:R-HSA-68877"
"T2","Astrocytes","5","green",241,TRUE,0.0168860328595888,88,152,8,0.0526315789473684,0.0909090909090909,"KEGG:04540","KEGG","Gap junction",8484,318,"KEGG:00000"
"T2","Astrocytes","5","green",241,TRUE,0.0170652811337225,24,180,5,0.0277777777777778,0.208333333333333,"REAC:R-HSA-389977","REAC","Post-chaperonin tubulin folding pathway",10842,1723,"REAC:R-HSA-391251"
"T2","Astrocytes","5","green",241,TRUE,0.0174240453752751,99,222,9,0.0405405405405405,0.0909090909090909,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T2","Astrocytes","5","green",241,TRUE,0.0174811774630464,215,222,13,0.0585585585585586,0.0604651162790698,"GO:0032984","GO:BP","protein-containing complex disassembly",16178,8244,"GO:0022411, GO:0043933"
"T2","Astrocytes","5","green",241,TRUE,0.0177371244381476,474,222,20,0.0900900900900901,0.0421940928270042,"GO:0050801","GO:BP","monoatomic ion homeostasis",16178,13696,"GO:0048878"
"T2","Astrocytes","5","green",241,TRUE,0.0181763750952324,6,229,3,0.0131004366812227,0.5,"GO:0055131","GO:MF","C3HC4-type RING finger domain binding",17314,8377,"GO:0019904"
"T2","Astrocytes","5","green",241,TRUE,0.0190632558422999,321,222,16,0.0720720720720721,0.0498442367601246,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T2","Astrocytes","5","green",241,TRUE,0.0192000741230285,5725,224,104,0.464285714285714,0.0181659388646288,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","Astrocytes","5","green",241,TRUE,0.0195825850360439,339,229,15,0.0655021834061135,0.0442477876106195,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T2","Astrocytes","5","green",241,TRUE,0.0196795301297681,126,180,10,0.0555555555555556,0.0793650793650794,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T2","Astrocytes","5","green",241,TRUE,0.0198752397667395,519,222,21,0.0945945945945946,0.0404624277456647,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T2","Astrocytes","5","green",241,TRUE,0.0203182552674063,13,180,4,0.0222222222222222,0.307692307692308,"REAC:R-HSA-75035","REAC","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",10842,339,"REAC:R-HSA-69473"
"T2","Astrocytes","5","green",241,TRUE,0.0203182552674063,13,180,4,0.0222222222222222,0.307692307692308,"REAC:R-HSA-5140745","REAC","WNT5A-dependent internalization of FZD2, FZD5 and ROR2",10842,2593,"REAC:R-HSA-4086400"
"T2","Astrocytes","5","green",241,TRUE,0.0205283529124197,101,222,9,0.0405405405405405,0.0891089108910891,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T2","Astrocytes","5","green",241,TRUE,0.0209123194241276,606,222,23,0.103603603603604,0.037953795379538,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T2","Astrocytes","5","green",241,TRUE,0.0209829767710917,2254,222,55,0.247747747747748,0.0244010647737356,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","Astrocytes","5","green",241,TRUE,0.0211202851090875,11,222,4,0.018018018018018,0.363636363636364,"GO:1904923","GO:BP","regulation of autophagy of mitochondrion in response to mitochondrial depolarization",16178,24858,"GO:0000422, GO:0098780"
"T2","Astrocytes","5","green",241,TRUE,0.0211202851090875,11,222,4,0.018018018018018,0.363636363636364,"GO:1904925","GO:BP","positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization",16178,24860,"GO:0000422, GO:1904923"
"T2","Astrocytes","5","green",241,TRUE,0.0216774635070226,182,180,12,0.0666666666666667,0.0659340659340659,"REAC:R-HSA-983712","REAC","Ion channel transport",10842,1238,"REAC:R-HSA-382551"
"T2","Astrocytes","5","green",241,TRUE,0.0221660871203293,1026,222,32,0.144144144144144,0.0311890838206628,"GO:0031399","GO:BP","regulation of protein modification process",16178,7414,"GO:0036211, GO:0051246"
"T2","Astrocytes","5","green",241,TRUE,0.0232814989373426,654,222,24,0.108108108108108,0.036697247706422,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T2","Astrocytes","5","green",241,TRUE,0.0253966612414713,17,229,4,0.0174672489082969,0.235294117647059,"GO:0017075","GO:MF","syntaxin-1 binding",17314,3133,"GO:0019905"
"T2","Astrocytes","5","green",241,TRUE,0.025412838540768,445,222,19,0.0855855855855856,0.0426966292134831,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T2","Astrocytes","5","green",241,TRUE,0.0257089303086331,26,180,5,0.0277777777777778,0.192307692307692,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10842,943,"REAC:R-HSA-389958"
"T2","Astrocytes","5","green",241,TRUE,0.0258409724318973,232,152,13,0.0855263157894737,0.0560344827586207,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T2","Astrocytes","5","green",241,TRUE,0.0267456877082559,42,180,6,0.0333333333333333,0.142857142857143,"REAC:R-HSA-5675221","REAC","Negative regulation of MAPK pathway",10842,1525,"REAC:R-HSA-5673001"
"T2","Astrocytes","5","green",241,TRUE,0.0274315055598442,131,180,10,0.0555555555555556,0.0763358778625954,"REAC:R-HSA-166520","REAC","Signaling by NTRKs",10842,2217,"REAC:R-HSA-9006934"
"T2","Astrocytes","5","green",241,TRUE,0.0276645741020986,58,222,7,0.0315315315315315,0.120689655172414,"GO:0016079","GO:BP","synaptic vesicle exocytosis",16178,5167,"GO:0007269, GO:0045055, GO:0051649, GO:0099003, GO:0099504, GO:0099643"
"T2","Astrocytes","5","green",241,TRUE,0.02781957529199,391,229,16,0.0698689956331878,0.040920716112532,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
"T2","Astrocytes","5","green",241,TRUE,0.0306584903408702,43,180,6,0.0333333333333333,0.13953488372093,"REAC:R-HSA-9609736","REAC","Assembly and cell surface presentation of NMDA receptors",10842,168,"REAC:R-HSA-442755"
"T2","Astrocytes","5","green",241,TRUE,0.0307249319449095,1693,224,41,0.183035714285714,0.0242173656231542,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T2","Astrocytes","5","green",241,TRUE,0.0313397975141004,12,222,4,0.018018018018018,0.333333333333333,"GO:0048388","GO:BP","endosomal lumen acidification",16178,13148,"GO:0007032, GO:0051452"
"T2","Astrocytes","5","green",241,TRUE,0.0313397975141004,12,222,4,0.018018018018018,0.333333333333333,"GO:0061795","GO:BP","Golgi lumen acidification",16178,16160,"GO:0051452"
"T2","Astrocytes","5","green",241,TRUE,0.0323150553881646,18,229,4,0.0174672489082969,0.222222222222222,"GO:0097001","GO:MF","ceramide binding",17314,9046,"GO:0033218, GO:0046625"
"T2","Astrocytes","5","green",241,TRUE,0.0328284600307594,107,222,9,0.0405405405405405,0.0841121495327103,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T2","Astrocytes","5","green",241,TRUE,0.0329564122112973,1142,224,31,0.138392857142857,0.0271453590192644,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T2","Astrocytes","5","green",241,TRUE,0.0339778438433099,63,180,7,0.0388888888888889,0.111111111111111,"REAC:R-HSA-450294","REAC","MAP kinase activation",10842,1307,"REAC:R-HSA-166058, REAC:R-HSA-168164, REAC:R-HSA-448424, REAC:R-HSA-937061, REAC:R-HSA-975138, REAC:R-HSA-975871"
"T2","Astrocytes","5","green",241,TRUE,0.0341576169055456,1354,222,38,0.171171171171171,0.0280649926144756,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T2","Astrocytes","5","green",241,TRUE,0.0350449338781571,8,224,3,0.0133928571428571,0.375,"GO:0005869","GO:CC","dynactin complex",16860,407,"GO:0005875, GO:0015629"
"T2","Astrocytes","5","green",241,TRUE,0.0353228210943115,20,224,4,0.0178571428571429,0.2,"GO:0036020","GO:CC","endolysosome membrane",16860,1667,"GO:0005765, GO:0010008, GO:0036019"
"T2","Astrocytes","5","green",241,TRUE,0.0373912283123906,28,180,5,0.0277777777777778,0.178571428571429,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10842,1738,"REAC:R-HSA-389958"
"T2","Astrocytes","5","green",241,TRUE,0.0373912283123906,28,180,5,0.0277777777777778,0.178571428571429,"REAC:R-HSA-9619483","REAC","Activation of AMPK downstream of NMDARs",10842,70,"REAC:R-HSA-438064"
"T2","Astrocytes","5","green",241,TRUE,0.0377926209317729,15,180,4,0.0222222222222222,0.266666666666667,"REAC:R-HSA-111447","REAC","Activation of BAD and translocation to mitochondria",10842,73,"REAC:R-HSA-114452"
"T2","Astrocytes","5","green",241,TRUE,0.0377926209317729,15,180,4,0.0222222222222222,0.266666666666667,"REAC:R-HSA-9735871","REAC","SARS-CoV-1 targets host intracellular signalling and regulatory pathways",10842,2051,"REAC:R-HSA-9692914"
"T2","Astrocytes","5","green",241,TRUE,0.0377926209317729,15,180,4,0.0222222222222222,0.266666666666667,"REAC:R-HSA-5099900","REAC","WNT5A-dependent internalization of FZD4",10842,2594,"REAC:R-HSA-4086400"
"T2","Astrocytes","5","green",241,TRUE,0.0387661281429409,61,222,7,0.0315315315315315,0.114754098360656,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T2","Astrocytes","5","green",241,TRUE,0.038869403131413,242,229,12,0.0524017467248908,0.0495867768595041,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T2","Astrocytes","5","green",241,TRUE,0.0398504016409586,45,180,6,0.0333333333333333,0.133333333333333,"REAC:R-HSA-8955332","REAC","Carboxyterminal post-translational modifications of tubulin",10842,298,"REAC:R-HSA-597592"
"T2","Astrocytes","5","green",241,TRUE,0.0430233715807285,828,229,25,0.109170305676856,0.0301932367149758,"GO:0097367","GO:MF","carbohydrate derivative binding",17314,9101,"GO:0005488"
"T2","Astrocytes","5","green",241,TRUE,0.0432092304446433,216,224,11,0.0491071428571429,0.0509259259259259,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T2","Astrocytes","5","green",241,TRUE,0.0447820659651827,13,222,4,0.018018018018018,0.307692307692308,"GO:0016082","GO:BP","synaptic vesicle priming",16178,5170,"GO:0016079, GO:0065003, GO:0140029"
"T2","Astrocytes","5","green",241,TRUE,0.0450843167128895,259,180,14,0.0777777777777778,0.0540540540540541,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T2","Astrocytes","5","green",241,TRUE,0.0451008684775816,292,180,15,0.0833333333333333,0.0513698630136986,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T2","Astrocytes","5","green",241,TRUE,0.0451234149599676,681,222,24,0.108108108108108,0.0352422907488987,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T2","Astrocytes","5","green",241,TRUE,0.0455230777495248,246,152,13,0.0855263157894737,0.0528455284552846,"KEGG:05131","KEGG","Shigellosis",8484,428,"KEGG:00000"
"T2","Astrocytes","5","green",241,TRUE,0.0464399962940121,345,222,16,0.0720720720720721,0.0463768115942029,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T2","Astrocytes","5","green",241,TRUE,0.0468991328473277,589,229,20,0.0873362445414847,0.033955857385399,"GO:0019901","GO:MF","protein kinase binding",17314,3730,"GO:0019900"
"T2","Astrocytes","5","green",241,TRUE,0.0469069733002111,1419,180,42,0.233333333333333,0.0295983086680761,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T2","Astrocytes","5","green",241,TRUE,0.0473294915722143,2145,222,52,0.234234234234234,0.0242424242424242,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","Astrocytes","5","green",241,TRUE,0.0487067957797872,149,224,9,0.0401785714285714,0.0604026845637584,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T2","Astrocytes","5","green",241,TRUE,0.049925317673581,2,224,2,0.00892857142857143,1,"GO:0005754","GO:CC","mitochondrial proton-transporting ATP synthase, catalytic core",16860,323,"GO:0000275, GO:0045267, GO:0098800"
"T2","Astrocytes","5","green",241,TRUE,0.049925317673581,2,224,2,0.00892857142857143,1,"GO:0031372","GO:CC","UBC13-MMS2 complex",16860,1097,"GO:0031371"
"T2","Astrocytes","5","green",241,TRUE,0.049925317673581,2,224,2,0.00892857142857143,1,"GO:0097433","GO:CC","dense body",16860,2998,"GO:0005737, GO:0110165"
"T2","Astrocytes","5","green",241,TRUE,0.049925317673581,2,224,2,0.00892857142857143,1,"GO:0045267","GO:CC","proton-transporting ATP synthase, catalytic core",16860,2167,"GO:0045261, GO:0098796"
"T2","Astrocytes","5","greenyellow",419,TRUE,6.73097185661732e-28,94,279,34,0.121863799283154,0.361702127659574,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T2","Astrocytes","5","greenyellow",419,TRUE,2.22230022404979e-27,113,279,36,0.129032258064516,0.31858407079646,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T2","Astrocytes","5","greenyellow",419,TRUE,3.00474586292968e-27,90,279,33,0.118279569892473,0.366666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T2","Astrocytes","5","greenyellow",419,TRUE,4.37621098525749e-27,154,360,39,0.108333333333333,0.253246753246753,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T2","Astrocytes","5","greenyellow",419,TRUE,1.49818712282576e-26,115,376,34,0.0904255319148936,0.295652173913043,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T2","Astrocytes","5","greenyellow",419,TRUE,2.49769228415535e-26,120,279,36,0.129032258064516,0.3,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T2","Astrocytes","5","greenyellow",419,TRUE,2.49769228415535e-26,120,279,36,0.129032258064516,0.3,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T2","Astrocytes","5","greenyellow",419,TRUE,3.58343895118548e-26,96,279,33,0.118279569892473,0.34375,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T2","Astrocytes","5","greenyellow",419,TRUE,4.41802231511078e-26,113,279,35,0.125448028673835,0.309734513274336,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T2","Astrocytes","5","greenyellow",419,TRUE,3.51812161008502e-25,102,279,33,0.118279569892473,0.323529411764706,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
