"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","4","salmon",778,TRUE,0.00023135219136414,515,718,47,0.0654596100278552,0.0912621359223301,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T5","Astrocytes","4","salmon",778,TRUE,0.00025056889380102,875,711,68,0.0956399437412096,0.0777142857142857,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T5","Astrocytes","4","salmon",778,TRUE,0.00025342002110012,4420,688,249,0.361918604651163,0.0563348416289593,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T5","Astrocytes","4","salmon",778,TRUE,0.00028122977358952,296,688,34,0.0494186046511628,0.114864864864865,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T5","Astrocytes","4","salmon",778,TRUE,0.00031562942693609,379,718,38,0.052924791086351,0.100263852242744,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T5","Astrocytes","4","salmon",778,TRUE,0.00031599217569315,4051,711,226,0.317862165963432,0.0557886941495927,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,0.00031789914284415,4911,688,271,0.393895348837209,0.0551822439421706,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T5","Astrocytes","4","salmon",778,TRUE,0.00032735508597943,68,525,15,0.0285714285714286,0.220588235294118,"REAC:R-HSA-204005","REAC","COPII-mediated vesicle transport",10842,272,"REAC:R-HSA-199977"
"T5","Astrocytes","4","salmon",778,TRUE,0.00039357234457857,293,718,32,0.0445682451253482,0.109215017064846,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T5","Astrocytes","4","salmon",778,TRUE,0.00041093679720438,1731,688,117,0.170058139534884,0.0675909878682842,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T5","Astrocytes","4","salmon",778,TRUE,0.00041267945492018,273,688,32,0.0465116279069767,0.117216117216117,"GO:1903311","GO:BP","regulation of mRNA metabolic process",16178,23484,"GO:0016071, GO:0051252"
"T5","Astrocytes","4","salmon",778,TRUE,0.00055563916058154,6604,688,345,0.501453488372093,0.0522410660205936,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T5","Astrocytes","4","salmon",778,TRUE,0.00063847673627111,1612,688,110,0.159883720930233,0.0682382133995037,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T5","Astrocytes","4","salmon",778,TRUE,0.00064337906518552,285,718,31,0.0431754874651811,0.108771929824561,"GO:0005524","GO:MF","ATP binding",17314,1500,"GO:0032559, GO:0035639"
"T5","Astrocytes","4","salmon",778,TRUE,0.00082690671985614,490,688,46,0.0668604651162791,0.0938775510204082,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T5","Astrocytes","4","salmon",778,TRUE,0.00082690671985614,490,688,46,0.0668604651162791,0.0938775510204082,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T5","Astrocytes","4","salmon",778,TRUE,0.00093006741708329,4791,688,263,0.382267441860465,0.0548945940304738,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T5","Astrocytes","4","salmon",778,TRUE,0.00093878129478104,855,711,65,0.0914205344585091,0.0760233918128655,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T5","Astrocytes","4","salmon",778,TRUE,0.0010954600818066,198,711,24,0.0337552742616034,0.121212121212121,"GO:0098562","GO:CC","cytoplasmic side of membrane",16860,3198,"GO:0098552"
"T5","Astrocytes","4","salmon",778,TRUE,0.00130181908688958,1168,688,85,0.123546511627907,0.0727739726027397,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T5","Astrocytes","4","salmon",778,TRUE,0.00135734997241714,228,711,26,0.0365682137834037,0.114035087719298,"GO:0031965","GO:CC","nuclear membrane",16860,1213,"GO:0005635, GO:0031090"
"T5","Astrocytes","4","salmon",778,TRUE,0.0013652685005693,1693,711,109,0.153305203938115,0.0643827525103367,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T5","Astrocytes","4","salmon",778,TRUE,0.00143962170264411,798,688,64,0.0930232558139535,0.0802005012531328,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T5","Astrocytes","4","salmon",778,TRUE,0.00149029549952571,867,711,65,0.0914205344585091,0.0749711649365629,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T5","Astrocytes","4","salmon",778,TRUE,0.00162383366226665,2210,688,139,0.20203488372093,0.06289592760181,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T5","Astrocytes","4","salmon",778,TRUE,0.0017904106858614,5313,688,285,0.414244186046512,0.0536420101637493,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T5","Astrocytes","4","salmon",778,TRUE,0.00189033776057905,714,711,56,0.0787623066104079,0.0784313725490196,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T5","Astrocytes","4","salmon",778,TRUE,0.00196176445292266,1198,688,86,0.125,0.0717863105175292,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T5","Astrocytes","4","salmon",778,TRUE,0.00202395128380572,6702,688,346,0.502906976744186,0.0516263801850194,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T5","Astrocytes","4","salmon",778,TRUE,0.00208382210652816,474,718,42,0.0584958217270195,0.0886075949367089,"GO:0035639","GO:MF","purine ribonucleoside triphosphate binding",17314,5351,"GO:0043168, GO:1901265, GO:1901363"
"T5","Astrocytes","4","salmon",778,TRUE,0.00217783129024065,384,711,36,0.0506329113924051,0.09375,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T5","Astrocytes","4","salmon",778,TRUE,0.00243768084347315,804,718,61,0.084958217270195,0.0758706467661692,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T5","Astrocytes","4","salmon",778,TRUE,0.00274835170813175,371,688,37,0.0537790697674419,0.0997304582210243,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T5","Astrocytes","4","salmon",778,TRUE,0.00280929862364109,1142,711,79,0.111111111111111,0.0691768826619965,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,0.00328141847617438,6662,688,343,0.498546511627907,0.0514860402281597,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T5","Astrocytes","4","salmon",778,TRUE,0.0034437248297255,392,711,36,0.0506329113924051,0.0918367346938776,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T5","Astrocytes","4","salmon",778,TRUE,0.0034473359002209,104,688,17,0.0247093023255814,0.163461538461538,"GO:0006986","GO:BP","response to unfolded protein",16178,2639,"GO:0035966"
"T5","Astrocytes","4","salmon",778,TRUE,0.00351911178401702,14633,688,655,0.95203488372093,0.0447618396774414,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T5","Astrocytes","4","salmon",778,TRUE,0.00387975102746083,140,688,20,0.0290697674418605,0.142857142857143,"GO:0007254","GO:BP","JNK cascade",16178,2820,"GO:0000165"
"T5","Astrocytes","4","salmon",778,TRUE,0.00390697791218434,2545,525,166,0.316190476190476,0.0652259332023576,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T5","Astrocytes","4","salmon",778,TRUE,0.00426020556971224,117,688,18,0.0261627906976744,0.153846153846154,"GO:0046328","GO:BP","regulation of JNK cascade",16178,12460,"GO:0007254, GO:0043408"
"T5","Astrocytes","4","salmon",778,TRUE,0.00426020556971224,117,688,18,0.0261627906976744,0.153846153846154,"GO:0035966","GO:BP","response to topologically incorrect protein",16178,9691,"GO:0006950, GO:0010033"
"T5","Astrocytes","4","salmon",778,TRUE,0.0043156334854608,1658,711,105,0.147679324894515,0.063329312424608,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","4","salmon",778,TRUE,0.00472192715701155,5468,711,283,0.39803094233474,0.0517556693489393,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","4","salmon",778,TRUE,0.00472192715701155,5468,711,283,0.39803094233474,0.0517556693489393,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,0.00472192715701155,5468,711,283,0.39803094233474,0.0517556693489393,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","4","salmon",778,TRUE,0.0049232149837047,161,711,20,0.0281293952180028,0.124223602484472,"GO:0009898","GO:CC","cytoplasmic side of plasma membrane",16860,655,"GO:0005886, GO:0098562"
"T5","Astrocytes","4","salmon",778,TRUE,0.00514284370363186,624,525,55,0.104761904761905,0.0881410256410256,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T5","Astrocytes","4","salmon",778,TRUE,0.00556468034386231,1829,718,113,0.157381615598886,0.0617823947512302,"GO:0043167","GO:MF","ion binding",17314,5721,"GO:0036094"
"T5","Astrocytes","4","salmon",778,TRUE,0.00593188885506089,417,525,41,0.0780952380952381,0.0983213429256595,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T5","Astrocytes","4","salmon",778,TRUE,0.00755664615984698,4752,688,256,0.372093023255814,0.0538720538720539,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T5","Astrocytes","4","salmon",778,TRUE,0.0077160280697905,1258,688,87,0.126453488372093,0.0691573926868044,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T5","Astrocytes","4","salmon",778,TRUE,0.00776716884917543,620,718,49,0.0682451253481894,0.0790322580645161,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T5","Astrocytes","4","salmon",778,TRUE,0.00817783054869375,805,688,62,0.0901162790697674,0.0770186335403727,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T5","Astrocytes","4","salmon",778,TRUE,0.00915554012723804,155,525,21,0.04,0.135483870967742,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T5","Astrocytes","4","salmon",778,TRUE,0.0092431270804616,773,688,60,0.0872093023255814,0.0776196636481242,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T5","Astrocytes","4","salmon",778,TRUE,0.00941578073275116,756,688,59,0.0857558139534884,0.078042328042328,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T5","Astrocytes","4","salmon",778,TRUE,0.0108847419412692,90,688,15,0.0218023255813953,0.166666666666667,"GO:0006405","GO:BP","RNA export from nucleus",16178,2190,"GO:0050658, GO:0051168"
"T5","Astrocytes","4","salmon",778,TRUE,0.0110000435543202,2041,718,122,0.16991643454039,0.0597746202841744,"GO:0036094","GO:MF","small molecule binding",17314,5395,"GO:0005488"
"T5","Astrocytes","4","salmon",778,TRUE,0.0113873453700478,5826,688,303,0.440406976744186,0.0520082389289392,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T5","Astrocytes","4","salmon",778,TRUE,0.0127100567271718,775,718,57,0.0793871866295265,0.0735483870967742,"GO:1901363","GO:MF","heterocyclic compound binding",17314,10912,"GO:0036094"
"T5","Astrocytes","4","salmon",778,TRUE,0.0130251611402949,1256,688,86,0.125,0.0684713375796178,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T5","Astrocytes","4","salmon",778,TRUE,0.0135488877449476,5297,688,279,0.405523255813953,0.0526713233905985,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T5","Astrocytes","4","salmon",778,TRUE,0.0137192570558657,83,711,13,0.0182841068917018,0.156626506024096,"GO:0010494","GO:CC","cytoplasmic stress granule",16860,685,"GO:0036464"
"T5","Astrocytes","4","salmon",778,TRUE,0.0144745837181437,262,688,28,0.0406976744186047,0.106870229007634,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T5","Astrocytes","4","salmon",778,TRUE,0.0144745837181437,262,688,28,0.0406976744186047,0.106870229007634,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T5","Astrocytes","4","salmon",778,TRUE,0.018311901018317,1988,688,123,0.178779069767442,0.0618712273641851,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T5","Astrocytes","4","salmon",778,TRUE,0.0184384320600882,168,377,19,0.0503978779840849,0.113095238095238,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T5","Astrocytes","4","salmon",778,TRUE,0.0190296266474934,53,525,11,0.020952380952381,0.207547169811321,"REAC:R-HSA-9725370","REAC","Signaling by ALK fusions and activated point mutants",10842,2150,"REAC:R-HSA-9700206"
"T5","Astrocytes","4","salmon",778,TRUE,0.0190296266474934,53,525,11,0.020952380952381,0.207547169811321,"REAC:R-HSA-9700206","REAC","Signaling by ALK in cancer",10842,2151,"REAC:R-HSA-5663202"
"T5","Astrocytes","4","salmon",778,TRUE,0.0196101141831049,739,711,54,0.0759493670886076,0.0730717185385656,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,0.0199336561552462,182,688,22,0.0319767441860465,0.120879120879121,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T5","Astrocytes","4","salmon",778,TRUE,0.0201311344108152,118,688,17,0.0247093023255814,0.144067796610169,"GO:0050684","GO:BP","regulation of mRNA processing",16178,13644,"GO:0006397, GO:1903311"
"T5","Astrocytes","4","salmon",778,TRUE,0.0202038052274504,9578,688,461,0.670058139534884,0.0481311338484026,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T5","Astrocytes","4","salmon",778,TRUE,0.0202804681958365,715,718,53,0.0738161559888579,0.0741258741258741,"GO:0000166","GO:MF","nucleotide binding",17314,31,"GO:1901265, GO:1901363"
"T5","Astrocytes","4","salmon",778,TRUE,0.0210563927669383,716,718,53,0.0738161559888579,0.0740223463687151,"GO:1901265","GO:MF","nucleoside phosphate binding",17314,10909,"GO:0097159"
"T5","Astrocytes","4","salmon",778,TRUE,0.0215430092059997,848,688,63,0.0915697674418605,0.0742924528301887,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T5","Astrocytes","4","salmon",778,TRUE,0.0227038349720423,144,688,19,0.0276162790697674,0.131944444444444,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T5","Astrocytes","4","salmon",778,TRUE,0.0228908272285728,558,718,44,0.0612813370473538,0.0788530465949821,"GO:0032553","GO:MF","ribonucleotide binding",17314,4451,"GO:0000166, GO:0097367"
"T5","Astrocytes","4","salmon",778,TRUE,0.0245856001360124,666,718,50,0.0696378830083565,0.0750750750750751,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T5","Astrocytes","4","salmon",778,TRUE,0.0247771552428199,341,718,31,0.0431754874651811,0.0909090909090909,"GO:0032559","GO:MF","adenyl ribonucleotide binding",17314,4457,"GO:0030554, GO:0032555"
"T5","Astrocytes","4","salmon",778,TRUE,0.0267707406281124,153,711,18,0.0253164556962025,0.117647058823529,"GO:1902911","GO:CC","protein kinase complex",16860,3672,"GO:0061695"
"T5","Astrocytes","4","salmon",778,TRUE,0.0279311399277674,1695,711,103,0.144866385372714,0.0607669616519174,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T5","Astrocytes","4","salmon",778,TRUE,0.0288885114131225,546,718,43,0.0598885793871866,0.0787545787545788,"GO:0032555","GO:MF","purine ribonucleotide binding",17314,4453,"GO:0017076, GO:0032553"
"T5","Astrocytes","4","salmon",778,TRUE,0.0298184095990702,10492,688,497,0.722383720930233,0.0473694243232939,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T5","Astrocytes","4","salmon",778,TRUE,0.0315595653454509,2213,688,133,0.193313953488372,0.0600994125621329,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T5","Astrocytes","4","salmon",778,TRUE,0.0328237268845001,7,711,4,0.00562587904360056,0.571428571428571,"GO:0010009","GO:CC","cytoplasmic side of endosome membrane",16860,666,"GO:0010008, GO:0098562"
"T5","Astrocytes","4","salmon",778,TRUE,0.0339108543447441,202,688,23,0.0334302325581395,0.113861386138614,"GO:0007033","GO:BP","vacuole organization",16178,2669,"GO:0006996"
"T5","Astrocytes","4","salmon",778,TRUE,0.0341043418516109,16,525,6,0.0114285714285714,0.375,"REAC:R-HSA-1839117","REAC","Signaling by cytosolic FGFR1 fusion mutants",10842,2247,"REAC:R-HSA-1839124"
"T5","Astrocytes","4","salmon",778,TRUE,0.0371859172852685,149,688,19,0.0276162790697674,0.12751677852349,"GO:0006403","GO:BP","RNA localization",16178,2188,"GO:0033036"
"T5","Astrocytes","4","salmon",778,TRUE,0.0372966707063663,718,525,58,0.11047619047619,0.0807799442896936,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T5","Astrocytes","4","salmon",778,TRUE,0.0384108716467943,406,711,34,0.0478199718706048,0.083743842364532,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T5","Astrocytes","4","salmon",778,TRUE,0.0397095016013131,2428,688,143,0.207848837209302,0.0588962108731466,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T5","Astrocytes","4","salmon",778,TRUE,0.0397206028591611,1506,718,93,0.129526462395543,0.0617529880478088,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T5","Astrocytes","4","salmon",778,TRUE,0.0398388983031227,589,718,45,0.0626740947075209,0.0764006791171477,"GO:0019901","GO:MF","protein kinase binding",17314,3730,"GO:0019900"
"T5","Astrocytes","4","salmon",778,TRUE,0.0403226531348106,1722,688,108,0.156976744186047,0.0627177700348432,"GO:0065009","GO:BP","regulation of molecular function",16178,16386,"GO:0065007"
"T5","Astrocytes","4","salmon",778,TRUE,0.0410494042955568,909,711,62,0.0872011251758087,0.0682068206820682,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T5","Astrocytes","4","salmon",778,TRUE,0.0437212789997657,303,718,28,0.0389972144846797,0.0924092409240924,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T5","Astrocytes","4","salmon",778,TRUE,0.0477484151609841,798,688,59,0.0857558139534884,0.0739348370927318,"GO:0044087","GO:BP","regulation of cellular component biogenesis",16178,11272,"GO:0044085, GO:0050794"
"T5","Astrocytes","4","salmon",778,TRUE,0.0484904822966716,126,688,17,0.0247093023255814,0.134920634920635,"GO:0006888","GO:BP","endoplasmic reticulum to Golgi vesicle-mediated transport",16178,2573,"GO:0046907, GO:0048193"
"T5","Astrocytes","4","tan",272,TRUE,0.00411999001514696,12,230,4,0.0173913043478261,0.333333333333333,"GO:0043194","GO:CC","axon initial segment",16860,1864,"GO:0044304, GO:0110165"
"T5","Astrocytes","4","tan",272,TRUE,0.0104561303359482,10755,230,175,0.760869565217391,0.0162715016271502,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Astrocytes","4","tan",272,TRUE,0.0130699109561026,6,230,3,0.0130434782608696,0.5,"GO:0030056","GO:CC","hemidesmosome",16860,870,"GO:0030055"
"T5","Astrocytes","4","tan",272,TRUE,0.019539545406491,11912,230,188,0.817391304347826,0.0157824042981867,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","4","tan",272,TRUE,0.0269216282482171,55,230,6,0.0260869565217391,0.109090909090909,"GO:0005891","GO:CC","voltage-gated calcium channel complex",16860,425,"GO:0034704, GO:0098797"
"T5","Astrocytes","4","tan",272,TRUE,0.0294272994440841,80,230,7,0.0304347826086957,0.0875,"GO:0034704","GO:CC","calcium channel complex",16860,1538,"GO:0034703"
"T5","Astrocytes","4","tan",272,TRUE,0.0335107544153974,5466,219,104,0.474885844748858,0.0190267105744603,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Astrocytes","4","tan",272,TRUE,0.04269327560569,1847,230,44,0.191304347826087,0.0238224147265836,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T5","Astrocytes","4","tan",272,TRUE,0.0496136189802801,252,230,12,0.0521739130434783,0.0476190476190476,"GO:0034702","GO:CC","monoatomic ion channel complex",16860,1536,"GO:1902495"
"T5","Astrocytes","4","turquoise",280,TRUE,1.88729646053166e-11,10755,251,213,0.848605577689243,0.0198047419804742,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,3.63156455007019e-11,624,173,39,0.225433526011561,0.0625,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T5","Astrocytes","4","turquoise",280,TRUE,1.26048870122213e-09,133,173,18,0.104046242774566,0.135338345864662,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T5","Astrocytes","4","turquoise",280,TRUE,3.04480217118951e-09,718,173,39,0.225433526011561,0.0543175487465181,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T5","Astrocytes","4","turquoise",280,TRUE,3.26516493038181e-09,202,173,21,0.121387283236994,0.103960396039604,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T5","Astrocytes","4","turquoise",280,TRUE,3.69648535243874e-09,123,173,17,0.0982658959537572,0.138211382113821,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T5","Astrocytes","4","turquoise",280,TRUE,1.12731045934796e-07,143,251,16,0.0637450199203187,0.111888111888112,"GO:0005875","GO:CC","microtubule associated complex",16860,413,"GO:0015630, GO:0032991"
"T5","Astrocytes","4","turquoise",280,TRUE,1.52257449978286e-07,147,138,16,0.115942028985507,0.108843537414966,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,2.22499676526049e-07,53,173,11,0.0635838150289017,0.207547169811321,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10842,270,"REAC:R-HSA-8856688"
"T5","Astrocytes","4","turquoise",280,TRUE,3.5148180173067e-07,78,138,12,0.0869565217391304,0.153846153846154,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,4.88908249669318e-07,48,251,10,0.0398406374501992,0.208333333333333,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T5","Astrocytes","4","turquoise",280,TRUE,5.38136940986439e-07,44,173,10,0.0578034682080925,0.227272727272727,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T5","Astrocytes","4","turquoise",280,TRUE,7.09359334462692e-07,144,240,16,0.0666666666666667,0.111111111111111,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T5","Astrocytes","4","turquoise",280,TRUE,1.66295332446889e-06,249,138,19,0.13768115942029,0.0763052208835341,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,1.83531420167146e-06,80,173,12,0.069364161849711,0.15,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T5","Astrocytes","4","turquoise",280,TRUE,3.22154433448788e-06,474,138,26,0.188405797101449,0.0548523206751055,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,4.55649570399458e-06,265,138,19,0.13768115942029,0.0716981132075472,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,7.75141929860128e-06,193,138,16,0.115942028985507,0.0829015544041451,"KEGG:04814","KEGG","Motor proteins",8484,366,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,8.64967842257026e-06,305,138,20,0.144927536231884,0.0655737704918033,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,1.11481354112895e-05,134,173,14,0.0809248554913295,0.104477611940299,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T5","Astrocytes","4","turquoise",280,TRUE,1.27773891730553e-05,1568,240,53,0.220833333333333,0.0338010204081633,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T5","Astrocytes","4","turquoise",280,TRUE,2.20578518841064e-05,3447,240,89,0.370833333333333,0.0258195532346968,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T5","Astrocytes","4","turquoise",280,TRUE,2.82066358271305e-05,27,251,7,0.0278884462151394,0.259259259259259,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16860,1393,"GO:0016469"
"T5","Astrocytes","4","turquoise",280,TRUE,3.03705803980741e-05,102,173,12,0.069364161849711,0.117647058823529,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T5","Astrocytes","4","turquoise",280,TRUE,3.04630696796668e-05,296,240,20,0.0833333333333333,0.0675675675675676,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T5","Astrocytes","4","turquoise",280,TRUE,3.08987195884901e-05,721,251,31,0.123505976095618,0.042995839112344,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T5","Astrocytes","4","turquoise",280,TRUE,3.10990237292201e-05,2131,251,62,0.247011952191235,0.0290943219145941,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
