"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Astrocytes","5","brown",653,TRUE,1.68453248650976e-05,87,423,17,0.0401891252955083,0.195402298850575,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T3","Astrocytes","5","brown",653,TRUE,2.40870796111394e-05,2254,579,130,0.224525043177893,0.0576752440106477,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T3","Astrocytes","5","brown",653,TRUE,3.33926504509076e-05,12730,594,500,0.841750841750842,0.0392772977219167,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Astrocytes","5","brown",653,TRUE,5.3335724886303e-05,1568,579,98,0.169257340241796,0.0625,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Astrocytes","5","brown",653,TRUE,6.59686821271198e-05,8726,579,376,0.649395509499136,0.0430896172358469,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","Astrocytes","5","brown",653,TRUE,7.80727829547698e-05,4113,579,205,0.35405872193437,0.049841964502796,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T3","Astrocytes","5","brown",653,TRUE,8.29384857889682e-05,4420,579,217,0.374784110535406,0.0490950226244344,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T3","Astrocytes","5","brown",653,TRUE,0.00013936207213753,1731,579,104,0.179620034542314,0.0600808781051415,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T3","Astrocytes","5","brown",653,TRUE,0.00015823077108325,5466,579,256,0.442141623488774,0.0468349798755946,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T3","Astrocytes","5","brown",653,TRUE,0.00025590406656838,1168,579,77,0.132987910189983,0.0659246575342466,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T3","Astrocytes","5","brown",653,TRUE,0.00034980713774844,1198,579,78,0.134715025906736,0.0651085141903172,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T3","Astrocytes","5","brown",653,TRUE,0.00036572903390109,9325,579,393,0.678756476683938,0.0421447721179625,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T3","Astrocytes","5","brown",653,TRUE,0.00050165448133852,7881,579,342,0.590673575129534,0.0433955081842406,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T3","Astrocytes","5","brown",653,TRUE,0.0005719552657179,5646,579,260,0.449050086355786,0.0460503010981226,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T3","Astrocytes","5","brown",653,TRUE,0.00061071367699607,15291,602,566,0.940199335548173,0.0370152377215355,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T3","Astrocytes","5","brown",653,TRUE,0.00069391018185712,1134,579,74,0.127806563039724,0.0652557319223986,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T3","Astrocytes","5","brown",653,TRUE,0.00081808461005915,4904,602,223,0.370431893687708,0.0454730831973899,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T3","Astrocytes","5","brown",653,TRUE,0.00082345693871347,8309,579,356,0.614853195164076,0.0428451077145264,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Astrocytes","5","brown",653,TRUE,0.00085677875859512,2419,579,131,0.226252158894646,0.0541546093427036,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T3","Astrocytes","5","brown",653,TRUE,0.00091044555708684,874,579,61,0.105354058721934,0.0697940503432494,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T3","Astrocytes","5","brown",653,TRUE,0.00108441027296411,2619,579,139,0.24006908462867,0.05307369224895,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T3","Astrocytes","5","brown",653,TRUE,0.00126000451511619,8651,579,367,0.633851468048359,0.0424228412900243,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Astrocytes","5","brown",653,TRUE,0.00152555317565321,4111,594,192,0.323232323232323,0.0467039649720263,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T3","Astrocytes","5","brown",653,TRUE,0.00152719761417728,6709,594,289,0.486531986531987,0.0430764644507378,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Astrocytes","5","brown",653,TRUE,0.0015846716188522,848,579,59,0.101899827288428,0.0695754716981132,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T3","Astrocytes","5","brown",653,TRUE,0.00161488276712446,4324,579,207,0.357512953367876,0.0478723404255319,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T3","Astrocytes","5","brown",653,TRUE,0.00180654331820673,2428,579,130,0.224525043177893,0.0535420098846787,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T3","Astrocytes","5","brown",653,TRUE,0.0019783025698604,1988,579,111,0.191709844559585,0.0558350100603622,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T3","Astrocytes","5","brown",653,TRUE,0.00203457522728296,524,579,42,0.0725388601036269,0.0801526717557252,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T3","Astrocytes","5","brown",653,TRUE,0.0025546383627,515,602,39,0.0647840531561462,0.0757281553398058,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T3","Astrocytes","5","brown",653,TRUE,0.00269873594183748,862,579,59,0.101899827288428,0.068445475638051,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T3","Astrocytes","5","brown",653,TRUE,0.00295841646932929,9578,579,397,0.68566493955095,0.0414491543119649,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T3","Astrocytes","5","brown",653,TRUE,0.00326438552775199,804,602,53,0.0880398671096345,0.0659203980099503,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T3","Astrocytes","5","brown",653,TRUE,0.00410163769578481,714,594,48,0.0808080808080808,0.0672268907563025,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T3","Astrocytes","5","brown",653,TRUE,0.0049156927220044,23,602,7,0.0116279069767442,0.304347826086957,"GO:0001671","GO:MF","ATPase activator activity",17314,234,"GO:0060590, GO:0140677"
"T3","Astrocytes","5","brown",653,TRUE,0.0050719637502495,182,579,21,0.0362694300518135,0.115384615384615,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T3","Astrocytes","5","brown",653,TRUE,0.00514178698336143,798,579,55,0.0949913644214162,0.068922305764411,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T3","Astrocytes","5","brown",653,TRUE,0.00525538216529692,5757,579,259,0.447322970639033,0.0449887093972555,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T3","Astrocytes","5","brown",653,TRUE,0.00713326821596736,1272,579,77,0.132987910189983,0.0605345911949686,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T3","Astrocytes","5","brown",653,TRUE,0.00805074103243577,168,325,18,0.0553846153846154,0.107142857142857,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T3","Astrocytes","5","brown",653,TRUE,0.0083245935291029,2213,579,118,0.203799654576857,0.0533212833258021,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T3","Astrocytes","5","brown",653,TRUE,0.00923234685699439,4410,594,199,0.335016835016835,0.045124716553288,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Astrocytes","5","brown",653,TRUE,0.00964233977527542,10131,579,413,0.713298791018998,0.0407659658473991,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T3","Astrocytes","5","brown",653,TRUE,0.0101487388637009,10492,579,425,0.734024179620035,0.0405070529927564,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T3","Astrocytes","5","brown",653,TRUE,0.010933440625702,450,602,34,0.0564784053156146,0.0755555555555556,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T3","Astrocytes","5","brown",653,TRUE,0.0128751030678112,3,594,3,0.00505050505050505,1,"GO:0070110","GO:CC","ciliary neurotrophic factor receptor complex",16860,2430,"GO:0098802"
"T3","Astrocytes","5","brown",653,TRUE,0.0134059031932959,474,602,35,0.0581395348837209,0.0738396624472574,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T3","Astrocytes","5","brown",653,TRUE,0.0141272473317738,14633,579,552,0.953367875647668,0.0377229549648056,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T3","Astrocytes","5","brown",653,TRUE,0.0154740438149337,2924,594,140,0.235690235690236,0.0478796169630643,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T3","Astrocytes","5","brown",653,TRUE,0.0165755738692189,620,602,42,0.0697674418604651,0.067741935483871,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T3","Astrocytes","5","brown",653,TRUE,0.0167544193813049,1258,579,75,0.129533678756477,0.0596184419713831,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T3","Astrocytes","5","brown",653,TRUE,0.0170913115695399,5250,579,237,0.409326424870466,0.0451428571428571,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T3","Astrocytes","5","brown",653,TRUE,0.0192740933356027,2041,602,104,0.172757475083056,0.0509554140127389,"GO:0036094","GO:MF","small molecule binding",17314,5395,"GO:0005488"
"T3","Astrocytes","5","brown",653,TRUE,0.0212082375612381,4791,579,219,0.378238341968912,0.0457107075767063,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T3","Astrocytes","5","brown",653,TRUE,0.0230640677777354,93,325,12,0.0369230769230769,0.129032258064516,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T3","Astrocytes","5","brown",653,TRUE,0.0244143640960941,5468,594,236,0.397306397306397,0.0431602048280907,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Astrocytes","5","brown",653,TRUE,0.0244143640960941,5468,594,236,0.397306397306397,0.0431602048280907,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Astrocytes","5","brown",653,TRUE,0.0244143640960941,5468,594,236,0.397306397306397,0.0431602048280907,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Astrocytes","5","brown",653,TRUE,0.0251659888610264,1864,579,101,0.174438687392055,0.0541845493562232,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T3","Astrocytes","5","brown",653,TRUE,0.0262323990007957,16,579,6,0.0103626943005181,0.375,"GO:1900034","GO:BP","regulation of cellular response to heat",16178,20833,"GO:0034605, GO:0080135"
"T3","Astrocytes","5","brown",653,TRUE,0.0266931991521758,4911,579,223,0.385146804835924,0.0454082671553655,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T3","Astrocytes","5","brown",653,TRUE,0.0308040541362667,1873,579,101,0.174438687392055,0.0539241857981847,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T3","Astrocytes","5","brown",653,TRUE,0.0341580805261716,2256,579,117,0.202072538860104,0.0518617021276596,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T3","Astrocytes","5","brown",653,TRUE,0.0356861394292663,1829,602,94,0.156146179401993,0.0513942044833242,"GO:0043167","GO:MF","ion binding",17314,5721,"GO:0036094"
"T3","Astrocytes","5","brown",653,TRUE,0.0364422761602272,308,423,27,0.0638297872340425,0.0876623376623377,"REAC:R-HSA-5683057","REAC","MAPK family signaling cascades",10842,1310,"REAC:R-HSA-162582"
"T3","Astrocytes","5","brown",653,TRUE,0.0378171826313753,669,579,46,0.079447322970639,0.0687593423019432,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T3","Astrocytes","5","brown",653,TRUE,0.040647839616507,666,602,43,0.0714285714285714,0.0645645645645646,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T3","Astrocytes","5","brown",653,TRUE,0.0424236227440398,111,594,13,0.0218855218855219,0.117117117117117,"GO:0019897","GO:CC","extrinsic component of plasma membrane",16860,825,"GO:0005886, GO:0019898"
"T3","Astrocytes","5","brown",653,TRUE,0.0426618774109584,20,423,6,0.0141843971631206,0.3,"REAC:R-HSA-389513","REAC","CTLA4 inhibitory signaling",10842,281,"REAC:R-HSA-388841"
"T3","Astrocytes","5","brown",653,TRUE,0.0433774652346434,775,602,48,0.079734219269103,0.0619354838709677,"GO:1901363","GO:MF","heterocyclic compound binding",17314,10912,"GO:0036094"
"T3","Astrocytes","5","brown",653,TRUE,0.0459171751527382,4051,594,181,0.304713804713805,0.0446803258454703,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T3","Astrocytes","5","green",721,TRUE,1.19181627120816e-14,13667,629,583,0.926868044515103,0.0426574961586303,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Astrocytes","5","green",721,TRUE,9.10360974441999e-12,4111,629,237,0.376788553259142,0.0576502067623449,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T3","Astrocytes","5","green",721,TRUE,1.51823839986894e-11,5231,629,283,0.449920508744038,0.0541005543873064,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Astrocytes","5","green",721,TRUE,5.29108510736472e-11,4410,629,247,0.39268680445151,0.0560090702947846,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Astrocytes","5","green",721,TRUE,1.60040448712768e-10,11912,629,521,0.828298887122417,0.0437374076561451,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Astrocytes","5","green",721,TRUE,1.37357329249149e-09,6709,629,334,0.531001589825119,0.0497838724101953,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Astrocytes","5","green",721,TRUE,2.46789160610808e-08,5468,629,280,0.445151033386327,0.0512070226773958,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Astrocytes","5","green",721,TRUE,2.46789160610808e-08,5468,629,280,0.445151033386327,0.0512070226773958,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Astrocytes","5","green",721,TRUE,2.46789160610808e-08,5468,629,280,0.445151033386327,0.0512070226773958,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Astrocytes","5","green",721,TRUE,3.59392947920666e-08,12730,629,539,0.85691573926868,0.0423409269442262,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Astrocytes","5","green",721,TRUE,7.23292237112915e-08,4505,609,243,0.399014778325123,0.0539400665926748,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T3","Astrocytes","5","green",721,TRUE,9.33500739293613e-08,10872,629,477,0.758346581875994,0.0438741721854305,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Astrocytes","5","green",721,TRUE,1.19983800975489e-07,1568,609,110,0.180623973727422,0.0701530612244898,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Astrocytes","5","green",721,TRUE,2.52151184333762e-06,1192,609,87,0.142857142857143,0.0729865771812081,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T3","Astrocytes","5","green",721,TRUE,2.66703071256152e-06,3592,609,198,0.32512315270936,0.0551224944320713,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T3","Astrocytes","5","green",721,TRUE,3.51071555657069e-06,4027,609,216,0.354679802955665,0.053637943878818,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T3","Astrocytes","5","green",721,TRUE,5.23845962693502e-06,11983,629,507,0.8060413354531,0.0423099390803638,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Astrocytes","5","green",721,TRUE,5.59284462385206e-06,877,629,67,0.106518282988871,0.0763968072976055,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T3","Astrocytes","5","green",721,TRUE,6.87885146353357e-06,4977,609,254,0.417077175697865,0.0510347598955194,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T3","Astrocytes","5","green",721,TRUE,1.40685503723406e-05,2744,609,158,0.25944170771757,0.0575801749271137,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Astrocytes","5","green",721,TRUE,2.06453982492334e-05,5155,609,259,0.425287356321839,0.0502424830261882,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T3","Astrocytes","5","green",721,TRUE,2.79376286882135e-05,7881,609,364,0.597701149425287,0.0461870321025251,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T3","Astrocytes","5","green",721,TRUE,3.34367789360227e-05,5130,609,257,0.42200328407225,0.0500974658869396,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T3","Astrocytes","5","green",721,TRUE,4.57207698648817e-05,2256,609,134,0.220032840722496,0.0593971631205674,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T3","Astrocytes","5","green",721,TRUE,4.65601523376123e-05,1825,609,114,0.187192118226601,0.0624657534246575,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
